,Article,Language,Month,Count
8224,Kobzar,uk,2022-03,2.0
8225,Kobzar,uk,2021-09,13.0
8226,Kobzar,uk,2021-05,2.0
8227,Kobzar,uk,2021-04,1.0
8228,Kobzar,uk,2020-11,2.0
8229,Kobzar,uk,2020-10,3.0
8230,Kobzar,uk,2020-09,2.0
8231,Kobzar,uk,2020-08,1.0
8232,Kobzar,uk,2020-07,1.0
8233,Kobzar,uk,2020-04,1.0
8234,Kobzar,uk,2020-03,4.0
8235,Kobzar,uk,2020-01,2.0
8236,Kobzar,uk,2019-11,1.0
8237,Kobzar,uk,2019-10,4.0
8238,Kobzar,uk,2019-09,1.0
8239,Kobzar,uk,2019-07,2.0
8240,Kobzar,uk,2019-04,1.0
8241,Kobzar,uk,2018-12,1.0
8242,Kobzar,uk,2018-08,2.0
8243,Kobzar,uk,2018-01,2.0
8244,Kobzar,uk,2017-12,3.0
8245,Kobzar,uk,2017-11,4.0
8246,Kobzar,uk,2017-05,2.0
8247,Kobzar,uk,2017-04,5.0
8248,Kobzar,uk,2017-03,4.0
8249,Kobzar,uk,2017-01,2.0
8250,Kobzar,uk,2016-12,1.0
8251,Kobzar,uk,2016-11,12.0
8252,Kobzar,uk,2016-10,2.0
8253,Kobzar,uk,2016-09,9.0
8254,Kobzar,uk,2016-08,1.0
8255,Kobzar,uk,2016-07,9.0
8256,Kobzar,uk,2016-05,3.0
8257,Kobzar,uk,2016-04,2.0
8258,Kobzar,uk,2016-03,3.0
8259,Kobzar,uk,2015-12,1.0
8260,Kobzar,uk,2015-10,5.0
8261,Kobzar,uk,2015-09,2.0
8262,Kobzar,uk,2015-04,6.0
8263,Kobzar,uk,2014-12,1.0
8264,Kobzar,uk,2014-09,2.0
8265,Kobzar,uk,2014-08,1.0
8266,Kobzar,uk,2014-06,2.0
8267,Kobzar,uk,2014-02,1.0
8268,Kobzar,uk,2013-12,2.0
8269,Kobzar,uk,2013-10,3.0
8270,Kobzar,uk,2013-09,1.0
8271,Kobzar,uk,2013-06,4.0
8272,Kobzar,uk,2013-05,3.0
8273,Kobzar,uk,2013-04,2.0
8274,Kobzar,uk,2013-03,1.0
8275,Kobzar,uk,2013-02,3.0
8276,Kobzar,uk,2012-11,10.0
8277,Kobzar,uk,2012-10,3.0
8278,Kobzar,uk,2012-09,2.0
8279,Kobzar,uk,2012-07,1.0
8280,Kobzar,uk,2012-06,1.0
8281,Kobzar,uk,2012-04,1.0
8282,Kobzar,uk,2012-03,3.0
8283,Kobzar,uk,2012-02,21.0
8284,Kobzar,uk,2011-12,2.0
8285,Kobzar,uk,2011-10,3.0
8286,Kobzar,uk,2011-09,23.0
8287,Kobzar,uk,2011-08,1.0
8288,Kobzar,uk,2011-05,1.0
8289,Kobzar,uk,2011-03,4.0
8290,Kobzar,uk,2011-02,3.0
8291,Kobzar,uk,2010-07,1.0
8292,Kobzar,uk,2010-04,2.0
8293,Kobzar,uk,2010-02,4.0
8294,Kobzar,uk,2009-11,1.0
8295,Kobzar,uk,2009-07,2.0
8296,Kobzar,uk,2009-05,3.0
8297,Kobzar,uk,2009-01,1.0
8298,Kobzar,uk,2008-10,2.0
8299,Kobzar,uk,2008-08,1.0
8300,Kobzar,uk,2008-04,1.0
8301,Kobzar,uk,2007-12,1.0
8302,Kobzar,uk,2007-10,1.0
8303,Kobzar,uk,2007-05,4.0
8304,Kobzar,uk,2007-02,3.0
8305,Kobzar,uk,2007-01,2.0
8306,Kobzar,uk,2006-12,6.0
8307,Kobzar,uk,2006-11,1.0
8308,Kobzar,uk,2006-05,3.0
8309,Kobzar,uk,2006-01,1.0
8310,Kobzar,uk,2005-11,2.0
8311,Kobzar,uk,2005-10,1.0
8312,Hryhorii_Skovoroda,en,2024-05,1.0
8313,Hryhorii_Skovoroda,en,2024-04,6.0
8314,Hryhorii_Skovoroda,en,2024-03,2.0
8315,Hryhorii_Skovoroda,en,2024-02,1.0
8316,Hryhorii_Skovoroda,en,2024-01,7.0
8317,Hryhorii_Skovoroda,en,2023-12,5.0
8318,Hryhorii_Skovoroda,en,2023-10,2.0
8319,Hryhorii_Skovoroda,en,2023-09,4.0
8320,Hryhorii_Skovoroda,en,2023-08,1.0
8321,Hryhorii_Skovoroda,en,2023-06,4.0
8322,Hryhorii_Skovoroda,en,2023-05,3.0
8323,Hryhorii_Skovoroda,en,2023-04,6.0
8324,Hryhorii_Skovoroda,en,2023-03,8.0
8325,Hryhorii_Skovoroda,en,2023-02,4.0
8326,Hryhorii_Skovoroda,en,2022-12,21.0
8327,Hryhorii_Skovoroda,en,2022-11,6.0
8328,Hryhorii_Skovoroda,en,2022-10,2.0
8329,Hryhorii_Skovoroda,en,2022-09,6.0
8330,Hryhorii_Skovoroda,en,2022-08,15.0
8331,Hryhorii_Skovoroda,en,2022-07,8.0
8332,Hryhorii_Skovoroda,en,2022-06,17.0
8333,Hryhorii_Skovoroda,en,2022-05,58.0
8334,Hryhorii_Skovoroda,en,2022-04,5.0
8335,Hryhorii_Skovoroda,en,2022-03,1.0
8336,Hryhorii_Skovoroda,en,2022-02,3.0
8337,Hryhorii_Skovoroda,en,2022-01,11.0
8338,Hryhorii_Skovoroda,en,2021-12,7.0
8339,Hryhorii_Skovoroda,en,2021-11,12.0
8340,Hryhorii_Skovoroda,en,2021-10,1.0
8341,Hryhorii_Skovoroda,en,2021-09,6.0
8342,Hryhorii_Skovoroda,en,2021-08,1.0
8343,Hryhorii_Skovoroda,en,2021-07,6.0
8344,Hryhorii_Skovoroda,en,2021-06,5.0
8345,Hryhorii_Skovoroda,en,2021-05,6.0
8346,Hryhorii_Skovoroda,en,2021-04,10.0
8347,Hryhorii_Skovoroda,en,2021-03,2.0
8348,Hryhorii_Skovoroda,en,2021-02,2.0
8349,Hryhorii_Skovoroda,en,2021-01,4.0
8350,Hryhorii_Skovoroda,en,2020-12,3.0
8351,Hryhorii_Skovoroda,en,2020-11,1.0
8352,Hryhorii_Skovoroda,en,2020-10,6.0
8353,Hryhorii_Skovoroda,en,2020-09,3.0
8354,Hryhorii_Skovoroda,en,2020-08,1.0
8355,Hryhorii_Skovoroda,en,2020-05,12.0
8356,Hryhorii_Skovoroda,en,2020-04,2.0
8357,Hryhorii_Skovoroda,en,2020-03,8.0
8358,Hryhorii_Skovoroda,en,2020-02,2.0
8359,Hryhorii_Skovoroda,en,2020-01,2.0
8360,Hryhorii_Skovoroda,en,2019-12,4.0
8361,Hryhorii_Skovoroda,en,2019-11,4.0
8362,Hryhorii_Skovoroda,en,2019-10,16.0
8363,Hryhorii_Skovoroda,en,2019-09,2.0
8364,Hryhorii_Skovoroda,en,2019-07,1.0
8365,Hryhorii_Skovoroda,en,2019-06,2.0
8366,Hryhorii_Skovoroda,en,2019-04,4.0
8367,Hryhorii_Skovoroda,en,2019-02,3.0
8368,Hryhorii_Skovoroda,en,2018-11,5.0
8369,Hryhorii_Skovoroda,en,2018-09,2.0
8370,Hryhorii_Skovoroda,en,2018-08,2.0
8371,Hryhorii_Skovoroda,en,2018-07,8.0
8372,Hryhorii_Skovoroda,en,2018-06,2.0
8373,Hryhorii_Skovoroda,en,2018-05,1.0
8374,Hryhorii_Skovoroda,en,2018-04,1.0
8375,Hryhorii_Skovoroda,en,2018-03,1.0
8376,Hryhorii_Skovoroda,en,2018-01,7.0
8377,Hryhorii_Skovoroda,en,2017-12,10.0
8378,Hryhorii_Skovoroda,en,2017-11,1.0
8379,Hryhorii_Skovoroda,en,2017-08,2.0
8380,Hryhorii_Skovoroda,en,2017-07,2.0
8381,Hryhorii_Skovoroda,en,2017-06,2.0
8382,Hryhorii_Skovoroda,en,2017-05,1.0
8383,Hryhorii_Skovoroda,en,2017-03,2.0
8384,Hryhorii_Skovoroda,en,2017-02,2.0
8385,Hryhorii_Skovoroda,en,2016-11,18.0
8386,Hryhorii_Skovoroda,en,2016-08,3.0
8387,Hryhorii_Skovoroda,en,2016-07,4.0
8388,Hryhorii_Skovoroda,en,2016-06,1.0
8389,Hryhorii_Skovoroda,en,2016-05,3.0
8390,Hryhorii_Skovoroda,en,2016-04,6.0
8391,Hryhorii_Skovoroda,en,2016-03,3.0
8392,Hryhorii_Skovoroda,en,2016-02,5.0
8393,Hryhorii_Skovoroda,en,2016-01,45.0
8394,Hryhorii_Skovoroda,en,2015-12,45.0
8395,Hryhorii_Skovoroda,en,2015-11,25.0
8396,Hryhorii_Skovoroda,en,2015-09,3.0
8397,Hryhorii_Skovoroda,en,2015-07,5.0
8398,Hryhorii_Skovoroda,en,2015-06,1.0
8399,Hryhorii_Skovoroda,en,2015-05,1.0
8400,Hryhorii_Skovoroda,en,2015-01,2.0
8401,Hryhorii_Skovoroda,en,2014-12,4.0
8402,Hryhorii_Skovoroda,en,2014-11,3.0
8403,Hryhorii_Skovoroda,en,2014-09,4.0
8404,Hryhorii_Skovoroda,en,2014-08,27.0
8405,Hryhorii_Skovoroda,en,2014-07,20.0
8406,Hryhorii_Skovoroda,en,2014-06,2.0
8407,Hryhorii_Skovoroda,en,2014-05,32.0
8408,Hryhorii_Skovoroda,en,2014-03,9.0
8409,Hryhorii_Skovoroda,en,2014-02,1.0
8410,Hryhorii_Skovoroda,en,2014-01,17.0
8411,Hryhorii_Skovoroda,en,2013-12,9.0
8412,Hryhorii_Skovoroda,en,2013-11,6.0
8413,Hryhorii_Skovoroda,en,2013-10,1.0
8414,Hryhorii_Skovoroda,en,2013-08,2.0
8415,Hryhorii_Skovoroda,en,2013-06,1.0
8416,Hryhorii_Skovoroda,en,2013-03,1.0
8417,Hryhorii_Skovoroda,en,2013-02,2.0
8418,Hryhorii_Skovoroda,en,2013-01,2.0
8419,Hryhorii_Skovoroda,en,2012-12,4.0
8420,Hryhorii_Skovoroda,en,2012-11,6.0
8421,Hryhorii_Skovoroda,en,2012-10,2.0
8422,Hryhorii_Skovoroda,en,2012-09,10.0
8423,Hryhorii_Skovoroda,en,2012-08,7.0
8424,Hryhorii_Skovoroda,en,2012-07,1.0
8425,Hryhorii_Skovoroda,en,2012-06,1.0
8426,Hryhorii_Skovoroda,en,2012-04,1.0
8427,Hryhorii_Skovoroda,en,2012-01,1.0
8428,Hryhorii_Skovoroda,en,2011-08,1.0
8429,Hryhorii_Skovoroda,en,2011-07,3.0
8430,Hryhorii_Skovoroda,en,2011-05,3.0
8431,Hryhorii_Skovoroda,en,2011-04,3.0
8432,Hryhorii_Skovoroda,en,2011-03,1.0
8433,Hryhorii_Skovoroda,en,2011-02,4.0
8434,Hryhorii_Skovoroda,en,2011-01,8.0
8435,Hryhorii_Skovoroda,en,2010-12,1.0
8436,Hryhorii_Skovoroda,en,2010-11,3.0
8437,Hryhorii_Skovoroda,en,2010-10,2.0
8438,Hryhorii_Skovoroda,en,2010-08,11.0
8439,Hryhorii_Skovoroda,en,2010-07,6.0
8440,Hryhorii_Skovoroda,en,2010-06,38.0
8441,Hryhorii_Skovoroda,en,2010-05,2.0
8442,Hryhorii_Skovoroda,en,2010-04,3.0
8443,Hryhorii_Skovoroda,en,2010-03,4.0
8444,Hryhorii_Skovoroda,en,2010-02,47.0
8445,Hryhorii_Skovoroda,en,2010-01,5.0
8446,Hryhorii_Skovoroda,en,2009-12,2.0
8447,Hryhorii_Skovoroda,en,2009-11,6.0
8448,Hryhorii_Skovoroda,en,2009-10,1.0
8449,Hryhorii_Skovoroda,en,2009-08,17.0
8450,Hryhorii_Skovoroda,en,2009-07,5.0
8451,Hryhorii_Skovoroda,en,2009-05,4.0
8452,Hryhorii_Skovoroda,en,2009-04,3.0
8453,Hryhorii_Skovoroda,en,2009-02,2.0
8454,Hryhorii_Skovoroda,en,2009-01,2.0
8455,Hryhorii_Skovoroda,en,2008-12,1.0
8456,Hryhorii_Skovoroda,en,2008-09,2.0
8457,Hryhorii_Skovoroda,en,2008-08,2.0
8458,Hryhorii_Skovoroda,en,2008-07,2.0
8459,Hryhorii_Skovoroda,en,2008-06,2.0
8460,Hryhorii_Skovoroda,en,2008-04,4.0
8461,Hryhorii_Skovoroda,en,2007-12,5.0
8462,Hryhorii_Skovoroda,en,2007-11,10.0
8463,Hryhorii_Skovoroda,en,2007-10,18.0
8464,Hryhorii_Skovoroda,en,2007-09,2.0
8465,Hryhorii_Skovoroda,en,2007-08,1.0
8466,Hryhorii_Skovoroda,en,2007-07,3.0
8467,Hryhorii_Skovoroda,en,2007-06,1.0
8468,Hryhorii_Skovoroda,en,2007-05,1.0
8469,Hryhorii_Skovoroda,en,2007-04,2.0
8470,Hryhorii_Skovoroda,en,2007-01,2.0
8471,Hryhorii_Skovoroda,en,2006-12,6.0
8472,Hryhorii_Skovoroda,en,2006-10,7.0
8473,Hryhorii_Skovoroda,de,2024-05,1.0
8474,Hryhorii_Skovoroda,de,2024-04,1.0
8475,Hryhorii_Skovoroda,de,2024-03,4.0
8476,Hryhorii_Skovoroda,de,2024-02,1.0
8477,Hryhorii_Skovoroda,de,2024-01,3.0
8478,Hryhorii_Skovoroda,de,2023-11,3.0
8479,Hryhorii_Skovoroda,de,2023-09,4.0
8480,Hryhorii_Skovoroda,de,2023-04,3.0
8481,Hryhorii_Skovoroda,de,2022-12,2.0
8482,Hryhorii_Skovoroda,de,2022-09,1.0
8483,Hryhorii_Skovoroda,de,2022-08,49.0
8484,Hryhorii_Skovoroda,de,2022-07,1.0
8485,Hryhorii_Skovoroda,de,2022-06,11.0
8486,Hryhorii_Skovoroda,de,2022-05,10.0
8487,Hryhorii_Skovoroda,de,2022-04,1.0
8488,Hryhorii_Skovoroda,de,2022-03,1.0
8489,Hryhorii_Skovoroda,de,2021-12,3.0
8490,Hryhorii_Skovoroda,de,2021-08,4.0
8491,Hryhorii_Skovoroda,de,2021-06,1.0
8492,Hryhorii_Skovoroda,de,2020-07,4.0
8493,Hryhorii_Skovoroda,de,2020-05,6.0
8494,Hryhorii_Skovoroda,de,2020-03,1.0
8495,Hryhorii_Skovoroda,de,2020-02,1.0
8496,Hryhorii_Skovoroda,de,2019-11,3.0
8497,Hryhorii_Skovoroda,de,2019-09,1.0
8498,Hryhorii_Skovoroda,de,2019-08,2.0
8499,Hryhorii_Skovoroda,de,2018-08,1.0
8500,Hryhorii_Skovoroda,de,2018-07,1.0
8501,Hryhorii_Skovoroda,de,2018-06,2.0
8502,Hryhorii_Skovoroda,de,2018-05,2.0
8503,Hryhorii_Skovoroda,de,2018-03,2.0
8504,Hryhorii_Skovoroda,de,2018-01,2.0
8505,Hryhorii_Skovoroda,de,2017-01,1.0
8506,Hryhorii_Skovoroda,de,2016-08,2.0
8507,Hryhorii_Skovoroda,de,2016-03,2.0
8508,Hryhorii_Skovoroda,de,2016-01,2.0
8509,Hryhorii_Skovoroda,de,2015-12,2.0
8510,Hryhorii_Skovoroda,de,2015-11,4.0
8511,Hryhorii_Skovoroda,de,2015-10,1.0
8512,Hryhorii_Skovoroda,de,2015-09,2.0
8513,Hryhorii_Skovoroda,de,2015-08,1.0
8514,Hryhorii_Skovoroda,de,2015-02,6.0
8515,Hryhorii_Skovoroda,de,2014-12,5.0
8516,Hryhorii_Skovoroda,de,2014-11,16.0
8517,Hryhorii_Skovoroda,de,2014-08,3.0
8518,Hryhorii_Skovoroda,de,2014-07,2.0
8519,Hryhorii_Skovoroda,de,2014-05,1.0
8520,Hryhorii_Skovoroda,de,2014-02,1.0
8521,Hryhorii_Skovoroda,de,2013-10,2.0
8522,Hryhorii_Skovoroda,de,2013-08,14.0
8523,Hryhorii_Skovoroda,de,2013-07,1.0
8524,Hryhorii_Skovoroda,de,2013-04,1.0
8525,Hryhorii_Skovoroda,de,2013-02,1.0
8526,Hryhorii_Skovoroda,de,2013-01,11.0
8527,Hryhorii_Skovoroda,de,2012-12,20.0
8528,Hryhorii_Skovoroda,de,2012-11,8.0
8529,Hryhorii_Skovoroda,de,2012-10,2.0
8530,Hryhorii_Skovoroda,de,2012-09,12.0
8531,Hryhorii_Skovoroda,de,2012-08,1.0
8532,Hryhorii_Skovoroda,de,2012-06,1.0
8533,Hryhorii_Skovoroda,de,2011-12,2.0
8534,Hryhorii_Skovoroda,de,2011-10,2.0
8535,Hryhorii_Skovoroda,de,2011-09,2.0
8536,Hryhorii_Skovoroda,de,2011-07,1.0
8537,Hryhorii_Skovoroda,de,2011-01,4.0
8538,Hryhorii_Skovoroda,de,2010-12,2.0
8539,Hryhorii_Skovoroda,de,2010-07,1.0
8540,Hryhorii_Skovoroda,de,2010-06,1.0
8541,Hryhorii_Skovoroda,de,2010-03,1.0
8542,Hryhorii_Skovoroda,de,2010-02,1.0
8543,Hryhorii_Skovoroda,de,2010-01,1.0
8544,Hryhorii_Skovoroda,de,2009-07,4.0
8545,Hryhorii_Skovoroda,de,2009-05,1.0
8546,Hryhorii_Skovoroda,de,2009-01,1.0
8547,Hryhorii_Skovoroda,de,2008-12,1.0
8548,Hryhorii_Skovoroda,de,2008-11,1.0
8549,Hryhorii_Skovoroda,de,2008-07,1.0
8550,Hryhorii_Skovoroda,de,2008-06,1.0
8551,Hryhorii_Skovoroda,de,2008-04,2.0
8552,Hryhorii_Skovoroda,de,2008-02,1.0
8553,Hryhorii_Skovoroda,de,2008-01,3.0
8554,Hryhorii_Skovoroda,de,2007-10,2.0
8555,Hryhorii_Skovoroda,de,2007-09,1.0
8556,Hryhorii_Skovoroda,de,2007-08,1.0
8557,Hryhorii_Skovoroda,de,2007-07,1.0
8558,Hryhorii_Skovoroda,de,2007-04,2.0
8559,Hryhorii_Skovoroda,de,2007-01,1.0
8560,Hryhorii_Skovoroda,de,2006-12,1.0
8561,Hryhorii_Skovoroda,ru,2024-05,6.0
8562,Hryhorii_Skovoroda,ru,2024-04,2.0
8563,Hryhorii_Skovoroda,ru,2024-03,9.0
8564,Hryhorii_Skovoroda,ru,2024-02,10.0
8565,Hryhorii_Skovoroda,ru,2024-01,2.0
8566,Hryhorii_Skovoroda,ru,2023-12,12.0
8567,Hryhorii_Skovoroda,ru,2023-11,5.0
8568,Hryhorii_Skovoroda,ru,2023-10,17.0
8569,Hryhorii_Skovoroda,ru,2023-09,14.0
8570,Hryhorii_Skovoroda,ru,2023-08,9.0
8571,Hryhorii_Skovoroda,ru,2023-07,1.0
8572,Hryhorii_Skovoroda,ru,2023-05,1.0
8573,Hryhorii_Skovoroda,ru,2023-04,5.0
8574,Hryhorii_Skovoroda,ru,2023-03,19.0
8575,Hryhorii_Skovoroda,ru,2023-02,15.0
8576,Hryhorii_Skovoroda,ru,2023-01,9.0
8577,Hryhorii_Skovoroda,ru,2022-12,5.0
8578,Hryhorii_Skovoroda,ru,2022-11,5.0
8579,Hryhorii_Skovoroda,ru,2022-10,10.0
8580,Hryhorii_Skovoroda,ru,2022-09,7.0
8581,Hryhorii_Skovoroda,ru,2022-08,51.0
8582,Hryhorii_Skovoroda,ru,2022-07,34.0
8583,Hryhorii_Skovoroda,ru,2022-06,27.0
8584,Hryhorii_Skovoroda,ru,2022-05,23.0
8585,Hryhorii_Skovoroda,ru,2022-04,3.0
8586,Hryhorii_Skovoroda,ru,2022-03,20.0
8587,Hryhorii_Skovoroda,ru,2022-02,5.0
8588,Hryhorii_Skovoroda,ru,2022-01,2.0
8589,Hryhorii_Skovoroda,ru,2021-12,4.0
8590,Hryhorii_Skovoroda,ru,2021-10,1.0
8591,Hryhorii_Skovoroda,ru,2021-08,2.0
8592,Hryhorii_Skovoroda,ru,2021-06,7.0
8593,Hryhorii_Skovoroda,ru,2021-05,12.0
8594,Hryhorii_Skovoroda,ru,2021-03,6.0
8595,Hryhorii_Skovoroda,ru,2021-02,12.0
8596,Hryhorii_Skovoroda,ru,2021-01,3.0
8597,Hryhorii_Skovoroda,ru,2020-12,3.0
8598,Hryhorii_Skovoroda,ru,2020-10,5.0
8599,Hryhorii_Skovoroda,ru,2020-08,8.0
8600,Hryhorii_Skovoroda,ru,2020-07,8.0
8601,Hryhorii_Skovoroda,ru,2020-06,5.0
8602,Hryhorii_Skovoroda,ru,2020-05,9.0
8603,Hryhorii_Skovoroda,ru,2020-04,5.0
8604,Hryhorii_Skovoroda,ru,2020-03,2.0
8605,Hryhorii_Skovoroda,ru,2020-02,1.0
8606,Hryhorii_Skovoroda,ru,2020-01,8.0
8607,Hryhorii_Skovoroda,ru,2019-12,7.0
8608,Hryhorii_Skovoroda,ru,2019-11,2.0
8609,Hryhorii_Skovoroda,ru,2019-10,10.0
8610,Hryhorii_Skovoroda,ru,2019-08,3.0
8611,Hryhorii_Skovoroda,ru,2019-07,2.0
8612,Hryhorii_Skovoroda,ru,2019-06,5.0
8613,Hryhorii_Skovoroda,ru,2019-05,5.0
8614,Hryhorii_Skovoroda,ru,2019-04,5.0
8615,Hryhorii_Skovoroda,ru,2019-02,3.0
8616,Hryhorii_Skovoroda,ru,2019-01,3.0
8617,Hryhorii_Skovoroda,ru,2018-12,2.0
8618,Hryhorii_Skovoroda,ru,2018-11,14.0
8619,Hryhorii_Skovoroda,ru,2018-10,2.0
8620,Hryhorii_Skovoroda,ru,2018-09,2.0
8621,Hryhorii_Skovoroda,ru,2018-07,3.0
8622,Hryhorii_Skovoroda,ru,2018-06,3.0
8623,Hryhorii_Skovoroda,ru,2018-05,9.0
8624,Hryhorii_Skovoroda,ru,2018-04,1.0
8625,Hryhorii_Skovoroda,ru,2018-03,4.0
8626,Hryhorii_Skovoroda,ru,2018-01,14.0
8627,Hryhorii_Skovoroda,ru,2017-12,5.0
8628,Hryhorii_Skovoroda,ru,2017-11,11.0
8629,Hryhorii_Skovoroda,ru,2017-10,19.0
8630,Hryhorii_Skovoroda,ru,2017-09,1.0
8631,Hryhorii_Skovoroda,ru,2017-08,2.0
8632,Hryhorii_Skovoroda,ru,2017-07,2.0
8633,Hryhorii_Skovoroda,ru,2017-06,4.0
8634,Hryhorii_Skovoroda,ru,2017-04,14.0
8635,Hryhorii_Skovoroda,ru,2017-03,7.0
8636,Hryhorii_Skovoroda,ru,2017-02,1.0
8637,Hryhorii_Skovoroda,ru,2017-01,1.0
8638,Hryhorii_Skovoroda,ru,2016-11,19.0
8639,Hryhorii_Skovoroda,ru,2016-10,2.0
8640,Hryhorii_Skovoroda,ru,2016-09,4.0
8641,Hryhorii_Skovoroda,ru,2016-08,12.0
8642,Hryhorii_Skovoroda,ru,2016-07,1.0
8643,Hryhorii_Skovoroda,ru,2016-06,37.0
8644,Hryhorii_Skovoroda,ru,2016-05,4.0
8645,Hryhorii_Skovoroda,ru,2016-04,4.0
8646,Hryhorii_Skovoroda,ru,2016-03,18.0
8647,Hryhorii_Skovoroda,ru,2016-02,11.0
8648,Hryhorii_Skovoroda,ru,2016-01,14.0
8649,Hryhorii_Skovoroda,ru,2015-12,12.0
8650,Hryhorii_Skovoroda,ru,2015-11,2.0
8651,Hryhorii_Skovoroda,ru,2015-10,27.0
8652,Hryhorii_Skovoroda,ru,2015-09,58.0
8653,Hryhorii_Skovoroda,ru,2015-08,12.0
8654,Hryhorii_Skovoroda,ru,2015-07,15.0
8655,Hryhorii_Skovoroda,ru,2015-06,38.0
8656,Hryhorii_Skovoroda,ru,2015-05,17.0
8657,Hryhorii_Skovoroda,ru,2015-04,26.0
8658,Hryhorii_Skovoroda,ru,2015-03,7.0
8659,Hryhorii_Skovoroda,ru,2015-02,6.0
8660,Hryhorii_Skovoroda,ru,2015-01,4.0
8661,Hryhorii_Skovoroda,ru,2014-12,45.0
8662,Hryhorii_Skovoroda,ru,2014-11,14.0
8663,Hryhorii_Skovoroda,ru,2014-10,32.0
8664,Hryhorii_Skovoroda,ru,2014-09,59.0
8665,Hryhorii_Skovoroda,ru,2014-08,45.0
8666,Hryhorii_Skovoroda,ru,2014-07,39.0
8667,Hryhorii_Skovoroda,ru,2014-06,15.0
8668,Hryhorii_Skovoroda,ru,2014-05,21.0
8669,Hryhorii_Skovoroda,ru,2014-04,6.0
8670,Hryhorii_Skovoroda,ru,2014-03,28.0
8671,Hryhorii_Skovoroda,ru,2014-02,10.0
8672,Hryhorii_Skovoroda,ru,2014-01,21.0
8673,Hryhorii_Skovoroda,ru,2013-12,18.0
8674,Hryhorii_Skovoroda,ru,2013-11,83.0
8675,Hryhorii_Skovoroda,ru,2013-10,11.0
8676,Hryhorii_Skovoroda,ru,2013-09,14.0
8677,Hryhorii_Skovoroda,ru,2013-08,67.0
8678,Hryhorii_Skovoroda,ru,2013-07,3.0
8679,Hryhorii_Skovoroda,ru,2013-06,104.0
8680,Hryhorii_Skovoroda,ru,2013-05,55.0
8681,Hryhorii_Skovoroda,ru,2013-04,66.0
8682,Hryhorii_Skovoroda,ru,2013-03,57.0
8683,Hryhorii_Skovoroda,ru,2013-02,45.0
8684,Hryhorii_Skovoroda,ru,2013-01,66.0
8685,Hryhorii_Skovoroda,ru,2012-12,72.0
8686,Hryhorii_Skovoroda,ru,2012-11,43.0
8687,Hryhorii_Skovoroda,ru,2012-10,18.0
8688,Hryhorii_Skovoroda,ru,2012-09,34.0
8689,Hryhorii_Skovoroda,ru,2012-08,17.0
8690,Hryhorii_Skovoroda,ru,2012-07,6.0
8691,Hryhorii_Skovoroda,ru,2012-06,4.0
8692,Hryhorii_Skovoroda,ru,2012-05,1.0
8693,Hryhorii_Skovoroda,ru,2012-04,2.0
8694,Hryhorii_Skovoroda,ru,2012-03,3.0
8695,Hryhorii_Skovoroda,ru,2012-02,10.0
8696,Hryhorii_Skovoroda,ru,2012-01,17.0
8697,Hryhorii_Skovoroda,ru,2011-12,2.0
8698,Hryhorii_Skovoroda,ru,2011-11,3.0
8699,Hryhorii_Skovoroda,ru,2011-10,23.0
8700,Hryhorii_Skovoroda,ru,2011-09,1.0
8701,Hryhorii_Skovoroda,ru,2011-08,5.0
8702,Hryhorii_Skovoroda,ru,2011-07,4.0
8703,Hryhorii_Skovoroda,ru,2011-06,2.0
8704,Hryhorii_Skovoroda,ru,2011-05,5.0
8705,Hryhorii_Skovoroda,ru,2011-04,1.0
8706,Hryhorii_Skovoroda,ru,2011-03,6.0
8707,Hryhorii_Skovoroda,ru,2011-02,3.0
8708,Hryhorii_Skovoroda,ru,2011-01,7.0
8709,Hryhorii_Skovoroda,ru,2010-12,4.0
8710,Hryhorii_Skovoroda,ru,2010-11,12.0
8711,Hryhorii_Skovoroda,ru,2010-10,8.0
8712,Hryhorii_Skovoroda,ru,2010-09,3.0
8713,Hryhorii_Skovoroda,ru,2010-08,3.0
8714,Hryhorii_Skovoroda,ru,2010-07,7.0
8715,Hryhorii_Skovoroda,ru,2010-06,19.0
8716,Hryhorii_Skovoroda,ru,2010-05,8.0
8717,Hryhorii_Skovoroda,ru,2010-04,13.0
8718,Hryhorii_Skovoroda,ru,2010-03,1.0
8719,Hryhorii_Skovoroda,ru,2010-02,7.0
8720,Hryhorii_Skovoroda,ru,2010-01,4.0
8721,Hryhorii_Skovoroda,ru,2009-12,15.0
8722,Hryhorii_Skovoroda,ru,2009-11,23.0
8723,Hryhorii_Skovoroda,ru,2009-10,11.0
8724,Hryhorii_Skovoroda,ru,2009-09,3.0
8725,Hryhorii_Skovoroda,ru,2009-08,13.0
8726,Hryhorii_Skovoroda,ru,2009-07,21.0
8727,Hryhorii_Skovoroda,ru,2009-06,11.0
8728,Hryhorii_Skovoroda,ru,2009-05,7.0
8729,Hryhorii_Skovoroda,ru,2009-04,5.0
8730,Hryhorii_Skovoroda,ru,2009-03,19.0
8731,Hryhorii_Skovoroda,ru,2009-02,14.0
8732,Hryhorii_Skovoroda,ru,2009-01,13.0
8733,Hryhorii_Skovoroda,ru,2008-12,2.0
8734,Hryhorii_Skovoroda,ru,2008-11,5.0
8735,Hryhorii_Skovoroda,ru,2008-10,23.0
8736,Hryhorii_Skovoroda,ru,2008-09,9.0
8737,Hryhorii_Skovoroda,ru,2008-08,5.0
8738,Hryhorii_Skovoroda,ru,2008-07,2.0
