,Article,Language,Month,Count
3852,Battle_of_Gettysburg,en,2020-05,1.0
3853,Battle_of_Gettysburg,en,2020-04,3.0
3854,Battle_of_Gettysburg,en,2020-03,1.0
3855,Battle_of_Gettysburg,en,2020-02,3.0
3856,Battle_of_Gettysburg,en,2020-01,1.0
3857,Battle_of_Gettysburg,en,2019-12,1.0
3858,Battle_of_Gettysburg,en,2019-11,2.0
3859,Battle_of_Gettysburg,en,2019-10,3.0
3860,Battle_of_Gettysburg,en,2019-09,11.0
3861,Battle_of_Gettysburg,en,2019-08,3.0
3862,Battle_of_Gettysburg,en,2019-07,2.0
3863,Battle_of_Gettysburg,en,2019-06,4.0
3864,Battle_of_Gettysburg,en,2019-05,6.0
3865,Battle_of_Gettysburg,en,2019-04,2.0
3866,Battle_of_Gettysburg,en,2019-03,3.0
3867,Battle_of_Gettysburg,en,2018-11,5.0
3868,Battle_of_Gettysburg,en,2018-10,6.0
3869,Battle_of_Gettysburg,en,2018-09,2.0
3870,Battle_of_Gettysburg,en,2018-08,2.0
3871,Battle_of_Gettysburg,en,2018-07,7.0
3872,Battle_of_Gettysburg,en,2018-06,2.0
3873,Battle_of_Gettysburg,en,2018-05,2.0
3874,Battle_of_Gettysburg,en,2018-04,4.0
3875,Battle_of_Gettysburg,en,2018-03,3.0
3876,Battle_of_Gettysburg,en,2018-02,2.0
3877,Battle_of_Gettysburg,en,2018-01,1.0
3878,Battle_of_Gettysburg,en,2017-10,5.0
3879,Battle_of_Gettysburg,en,2017-09,5.0
3880,Battle_of_Gettysburg,en,2017-08,6.0
3881,Battle_of_Gettysburg,en,2017-07,8.0
3882,Battle_of_Gettysburg,en,2017-06,8.0
3883,Battle_of_Gettysburg,en,2017-05,13.0
3884,Battle_of_Gettysburg,en,2017-04,5.0
3885,Battle_of_Gettysburg,en,2017-03,20.0
3886,Battle_of_Gettysburg,en,2017-02,16.0
3887,Battle_of_Gettysburg,en,2017-01,12.0
3888,Battle_of_Gettysburg,en,2016-12,8.0
3889,Battle_of_Gettysburg,en,2016-11,5.0
3890,Battle_of_Gettysburg,en,2016-10,10.0
3891,Battle_of_Gettysburg,en,2016-09,4.0
3892,Battle_of_Gettysburg,en,2016-08,13.0
3893,Battle_of_Gettysburg,en,2016-06,3.0
3894,Battle_of_Gettysburg,en,2016-05,6.0
3895,Battle_of_Gettysburg,en,2016-04,24.0
3896,Battle_of_Gettysburg,en,2016-03,25.0
3897,Battle_of_Gettysburg,en,2016-02,3.0
3898,Battle_of_Gettysburg,en,2016-01,1.0
3899,Battle_of_Gettysburg,en,2015-12,3.0
3900,Battle_of_Gettysburg,en,2015-11,2.0
3901,Battle_of_Gettysburg,en,2015-10,3.0
3902,Battle_of_Gettysburg,en,2015-09,29.0
3903,Battle_of_Gettysburg,en,2015-08,18.0
3904,Battle_of_Gettysburg,en,2015-07,11.0
3905,Battle_of_Gettysburg,en,2015-06,2.0
3906,Battle_of_Gettysburg,en,2015-05,1.0
3907,Battle_of_Gettysburg,en,2015-03,4.0
3908,Battle_of_Gettysburg,en,2015-01,6.0
3909,Battle_of_Gettysburg,en,2014-12,2.0
3910,Battle_of_Gettysburg,en,2014-11,4.0
3911,Battle_of_Gettysburg,en,2014-09,4.0
3912,Battle_of_Gettysburg,en,2014-08,6.0
3913,Battle_of_Gettysburg,en,2014-07,1.0
3914,Battle_of_Gettysburg,en,2014-06,8.0
3915,Battle_of_Gettysburg,en,2014-05,2.0
3916,Battle_of_Gettysburg,en,2014-04,3.0
3917,Battle_of_Gettysburg,en,2014-03,5.0
3918,Battle_of_Gettysburg,en,2014-02,1.0
3919,Battle_of_Gettysburg,en,2014-01,7.0
3920,Battle_of_Gettysburg,en,2013-12,3.0
3921,Battle_of_Gettysburg,en,2013-11,4.0
3922,Battle_of_Gettysburg,en,2013-10,6.0
3923,Battle_of_Gettysburg,en,2013-09,7.0
3924,Battle_of_Gettysburg,en,2013-08,7.0
3925,Battle_of_Gettysburg,en,2013-07,18.0
3926,Battle_of_Gettysburg,en,2013-06,13.0
3927,Battle_of_Gettysburg,en,2013-04,3.0
3928,Battle_of_Gettysburg,en,2013-03,1.0
3929,Battle_of_Gettysburg,en,2013-02,13.0
3930,Battle_of_Gettysburg,en,2013-01,9.0
3931,Battle_of_Gettysburg,en,2012-12,1.0
3932,Battle_of_Gettysburg,en,2012-11,1.0
3933,Battle_of_Gettysburg,en,2012-09,4.0
3934,Battle_of_Gettysburg,en,2012-08,11.0
3935,Battle_of_Gettysburg,en,2012-07,17.0
3936,Battle_of_Gettysburg,en,2012-06,2.0
3937,Battle_of_Gettysburg,en,2012-05,6.0
3938,Battle_of_Gettysburg,en,2012-04,2.0
3939,Battle_of_Gettysburg,en,2012-03,1.0
3940,Battle_of_Gettysburg,en,2012-02,17.0
3941,Battle_of_Gettysburg,en,2012-01,113.0
3942,Battle_of_Gettysburg,en,2011-12,32.0
3943,Battle_of_Gettysburg,en,2011-11,50.0
3944,Battle_of_Gettysburg,en,2011-10,38.0
3945,Battle_of_Gettysburg,en,2011-09,40.0
3946,Battle_of_Gettysburg,en,2011-08,18.0
3947,Battle_of_Gettysburg,en,2011-07,19.0
3948,Battle_of_Gettysburg,en,2011-06,54.0
3949,Battle_of_Gettysburg,en,2011-05,120.0
3950,Battle_of_Gettysburg,en,2011-04,101.0
3951,Battle_of_Gettysburg,en,2011-03,56.0
3952,Battle_of_Gettysburg,en,2011-02,62.0
3953,Battle_of_Gettysburg,en,2011-01,63.0
3954,Battle_of_Gettysburg,en,2010-12,57.0
3955,Battle_of_Gettysburg,en,2010-11,59.0
3956,Battle_of_Gettysburg,en,2010-10,108.0
3957,Battle_of_Gettysburg,en,2010-09,70.0
3958,Battle_of_Gettysburg,en,2010-08,19.0
3959,Battle_of_Gettysburg,en,2010-07,20.0
3960,Battle_of_Gettysburg,en,2010-06,7.0
3961,Battle_of_Gettysburg,en,2010-05,8.0
3962,Battle_of_Gettysburg,en,2010-04,18.0
3963,Battle_of_Gettysburg,en,2010-03,5.0
3964,Battle_of_Gettysburg,en,2010-02,15.0
3965,Battle_of_Gettysburg,en,2010-01,11.0
3966,Battle_of_Gettysburg,en,2009-12,4.0
3967,Battle_of_Gettysburg,en,2009-11,12.0
3968,Battle_of_Gettysburg,en,2009-10,5.0
3969,Battle_of_Gettysburg,en,2009-09,16.0
3970,Battle_of_Gettysburg,en,2009-08,13.0
3971,Battle_of_Gettysburg,en,2009-07,18.0
3972,Battle_of_Gettysburg,en,2009-06,4.0
3973,Battle_of_Gettysburg,en,2009-05,7.0
3974,Battle_of_Gettysburg,en,2009-04,10.0
3975,Battle_of_Gettysburg,en,2009-03,11.0
3976,Battle_of_Gettysburg,en,2009-02,9.0
3977,Battle_of_Gettysburg,en,2009-01,7.0
3978,Battle_of_Gettysburg,en,2008-12,3.0
3979,Battle_of_Gettysburg,en,2008-11,8.0
3980,Battle_of_Gettysburg,en,2008-10,4.0
3981,Battle_of_Gettysburg,en,2008-09,8.0
3982,Battle_of_Gettysburg,en,2008-08,12.0
3983,Battle_of_Gettysburg,en,2008-07,19.0
3984,Battle_of_Gettysburg,en,2008-06,22.0
3985,Battle_of_Gettysburg,en,2008-05,5.0
3986,Battle_of_Gettysburg,en,2008-04,31.0
3987,Battle_of_Gettysburg,en,2008-03,20.0
3988,Battle_of_Gettysburg,en,2008-02,12.0
3989,Battle_of_Gettysburg,en,2008-01,101.0
3990,Battle_of_Gettysburg,en,2007-12,12.0
3991,Battle_of_Gettysburg,en,2007-11,113.0
3992,Battle_of_Gettysburg,en,2007-10,99.0
3993,Battle_of_Gettysburg,en,2007-09,157.0
3994,Battle_of_Gettysburg,en,2007-08,39.0
3995,Battle_of_Gettysburg,en,2007-07,26.0
3996,Battle_of_Gettysburg,en,2007-06,7.0
3997,Battle_of_Gettysburg,en,2007-05,533.0
3998,Battle_of_Gettysburg,en,2007-04,368.0
3999,Battle_of_Gettysburg,en,2007-03,166.0
4000,Battle_of_Gettysburg,en,2007-02,76.0
4001,Battle_of_Gettysburg,en,2007-01,127.0
4002,Battle_of_Gettysburg,en,2006-12,14.0
4003,Battle_of_Gettysburg,de,2024-03,2.0
4004,Battle_of_Gettysburg,de,2023-12,8.0
4005,Battle_of_Gettysburg,de,2023-11,1.0
4006,Battle_of_Gettysburg,de,2023-08,1.0
4007,Battle_of_Gettysburg,de,2023-07,2.0
4008,Battle_of_Gettysburg,de,2023-06,1.0
4009,Battle_of_Gettysburg,de,2023-03,7.0
4010,Battle_of_Gettysburg,de,2023-02,3.0
4011,Battle_of_Gettysburg,de,2023-01,1.0
4012,Battle_of_Gettysburg,de,2022-09,1.0
4013,Battle_of_Gettysburg,de,2022-07,3.0
4014,Battle_of_Gettysburg,de,2022-05,3.0
4015,Battle_of_Gettysburg,de,2022-03,1.0
4016,Battle_of_Gettysburg,de,2022-01,1.0
4017,Battle_of_Gettysburg,de,2021-11,1.0
4018,Battle_of_Gettysburg,de,2021-08,1.0
4019,Battle_of_Gettysburg,de,2021-07,4.0
4020,Battle_of_Gettysburg,de,2021-06,1.0
4021,Battle_of_Gettysburg,de,2021-05,4.0
4022,Battle_of_Gettysburg,de,2021-04,1.0
4023,Battle_of_Gettysburg,de,2021-03,3.0
4024,Battle_of_Gettysburg,de,2021-02,1.0
4025,Battle_of_Gettysburg,de,2021-01,3.0
4026,Battle_of_Gettysburg,de,2020-10,2.0
4027,Battle_of_Gettysburg,de,2020-09,5.0
4028,Battle_of_Gettysburg,de,2020-06,3.0
4029,Battle_of_Gettysburg,de,2020-04,3.0
4030,Battle_of_Gettysburg,de,2020-03,3.0
4031,Battle_of_Gettysburg,de,2020-02,3.0
4032,Battle_of_Gettysburg,de,2019-11,8.0
4033,Battle_of_Gettysburg,de,2019-09,16.0
4034,Battle_of_Gettysburg,de,2019-05,2.0
4035,Battle_of_Gettysburg,de,2019-04,12.0
4036,Battle_of_Gettysburg,de,2019-03,2.0
4037,Battle_of_Gettysburg,de,2019-02,4.0
4038,Battle_of_Gettysburg,de,2018-12,1.0
4039,Battle_of_Gettysburg,de,2018-11,2.0
4040,Battle_of_Gettysburg,de,2018-09,1.0
4041,Battle_of_Gettysburg,de,2018-08,5.0
4042,Battle_of_Gettysburg,de,2018-05,4.0
4043,Battle_of_Gettysburg,de,2018-03,1.0
4044,Battle_of_Gettysburg,de,2018-02,2.0
4045,Battle_of_Gettysburg,de,2018-01,1.0
4046,Battle_of_Gettysburg,de,2017-12,5.0
4047,Battle_of_Gettysburg,de,2017-11,1.0
4048,Battle_of_Gettysburg,de,2017-09,7.0
4049,Battle_of_Gettysburg,de,2017-04,1.0
4050,Battle_of_Gettysburg,de,2017-03,1.0
4051,Battle_of_Gettysburg,de,2017-02,3.0
4052,Battle_of_Gettysburg,de,2017-01,2.0
4053,Battle_of_Gettysburg,de,2016-11,4.0
4054,Battle_of_Gettysburg,de,2016-09,4.0
4055,Battle_of_Gettysburg,de,2016-06,1.0
4056,Battle_of_Gettysburg,de,2016-03,3.0
4057,Battle_of_Gettysburg,de,2016-01,2.0
4058,Battle_of_Gettysburg,de,2015-10,3.0
4059,Battle_of_Gettysburg,de,2015-09,1.0
4060,Battle_of_Gettysburg,de,2015-08,3.0
4061,Battle_of_Gettysburg,de,2015-07,1.0
4062,Battle_of_Gettysburg,de,2015-06,4.0
4063,Battle_of_Gettysburg,de,2015-04,1.0
4064,Battle_of_Gettysburg,de,2015-02,5.0
4065,Battle_of_Gettysburg,de,2015-01,1.0
4066,Battle_of_Gettysburg,de,2014-12,3.0
4067,Battle_of_Gettysburg,de,2014-09,1.0
4068,Battle_of_Gettysburg,de,2014-08,6.0
4069,Battle_of_Gettysburg,de,2014-07,3.0
4070,Battle_of_Gettysburg,de,2014-06,3.0
4071,Battle_of_Gettysburg,de,2013-12,1.0
4072,Battle_of_Gettysburg,de,2013-11,1.0
4073,Battle_of_Gettysburg,de,2013-09,1.0
4074,Battle_of_Gettysburg,de,2013-07,40.0
4075,Battle_of_Gettysburg,de,2013-06,1.0
4076,Battle_of_Gettysburg,de,2013-04,1.0
4077,Battle_of_Gettysburg,de,2013-03,1.0
4078,Battle_of_Gettysburg,de,2013-01,5.0
4079,Battle_of_Gettysburg,de,2012-11,3.0
4080,Battle_of_Gettysburg,de,2012-10,2.0
4081,Battle_of_Gettysburg,de,2012-09,1.0
4082,Battle_of_Gettysburg,de,2012-07,2.0
4083,Battle_of_Gettysburg,de,2012-06,2.0
4084,Battle_of_Gettysburg,de,2012-05,2.0
4085,Battle_of_Gettysburg,de,2012-04,2.0
4086,Battle_of_Gettysburg,de,2012-02,2.0
4087,Battle_of_Gettysburg,de,2012-01,2.0
4088,Battle_of_Gettysburg,de,2011-12,1.0
4089,Battle_of_Gettysburg,de,2011-11,1.0
4090,Battle_of_Gettysburg,de,2011-10,1.0
4091,Battle_of_Gettysburg,de,2011-09,1.0
4092,Battle_of_Gettysburg,de,2011-08,1.0
4093,Battle_of_Gettysburg,de,2011-07,4.0
4094,Battle_of_Gettysburg,de,2011-06,1.0
4095,Battle_of_Gettysburg,de,2011-04,3.0
4096,Battle_of_Gettysburg,de,2011-03,1.0
4097,Battle_of_Gettysburg,de,2011-02,2.0
4098,Battle_of_Gettysburg,de,2011-01,2.0
4099,Battle_of_Gettysburg,de,2010-12,7.0
4100,Battle_of_Gettysburg,de,2010-11,3.0
4101,Battle_of_Gettysburg,de,2010-10,8.0
4102,Battle_of_Gettysburg,de,2010-09,2.0
4103,Battle_of_Gettysburg,de,2010-08,2.0
4104,Battle_of_Gettysburg,de,2010-06,2.0
4105,Battle_of_Gettysburg,de,2010-05,4.0
4106,Battle_of_Gettysburg,de,2010-03,4.0
4107,Battle_of_Gettysburg,de,2010-02,15.0
4108,Battle_of_Gettysburg,de,2010-01,1.0
4109,Battle_of_Gettysburg,de,2009-12,6.0
4110,Battle_of_Gettysburg,de,2009-11,4.0
4111,Battle_of_Gettysburg,de,2009-10,2.0
4112,Battle_of_Gettysburg,de,2009-07,2.0
4113,Battle_of_Gettysburg,de,2009-06,1.0
4114,Battle_of_Gettysburg,de,2009-05,3.0
4115,Battle_of_Gettysburg,de,2009-04,7.0
4116,Battle_of_Gettysburg,de,2009-03,15.0
4117,Battle_of_Gettysburg,de,2009-02,6.0
4118,Battle_of_Gettysburg,de,2009-01,2.0
4119,Battle_of_Gettysburg,de,2008-11,2.0
4120,Battle_of_Gettysburg,de,2008-10,1.0
4121,Battle_of_Gettysburg,de,2008-09,3.0
4122,Battle_of_Gettysburg,de,2008-07,18.0
4123,Battle_of_Gettysburg,de,2008-06,5.0
4124,Battle_of_Gettysburg,de,2008-05,1.0
4125,Battle_of_Gettysburg,de,2008-04,4.0
4126,Battle_of_Gettysburg,de,2008-02,5.0
4127,Battle_of_Gettysburg,de,2008-01,12.0
4128,Battle_of_Gettysburg,de,2007-12,5.0
4129,Battle_of_Gettysburg,de,2007-11,6.0
4130,Battle_of_Gettysburg,de,2007-10,4.0
4131,Battle_of_Gettysburg,de,2007-09,5.0
4132,Battle_of_Gettysburg,de,2007-08,5.0
4133,Battle_of_Gettysburg,de,2007-07,47.0
4134,Battle_of_Gettysburg,de,2007-06,4.0
4135,Battle_of_Gettysburg,de,2007-05,3.0
4136,Battle_of_Gettysburg,de,2007-04,8.0
4137,Battle_of_Gettysburg,de,2007-03,5.0
4138,Battle_of_Gettysburg,de,2007-02,11.0
4139,Battle_of_Gettysburg,de,2007-01,13.0
4140,Battle_of_Gettysburg,de,2006-12,3.0
4141,Battle_of_Gettysburg,de,2006-11,4.0
