,Article,Language,Month,Count
4918,Organisation_of_Ukrainian_Nationalists,ru,2017-12,3.0
4919,Organisation_of_Ukrainian_Nationalists,ru,2017-11,6.0
4920,Organisation_of_Ukrainian_Nationalists,ru,2017-10,1.0
4921,Organisation_of_Ukrainian_Nationalists,ru,2017-09,3.0
4922,Organisation_of_Ukrainian_Nationalists,ru,2017-08,3.0
4923,Organisation_of_Ukrainian_Nationalists,ru,2017-07,3.0
4924,Organisation_of_Ukrainian_Nationalists,ru,2017-06,1.0
4925,Organisation_of_Ukrainian_Nationalists,ru,2017-05,3.0
4926,Organisation_of_Ukrainian_Nationalists,ru,2017-04,4.0
4927,Organisation_of_Ukrainian_Nationalists,ru,2017-03,10.0
4928,Organisation_of_Ukrainian_Nationalists,ru,2017-02,4.0
4929,Organisation_of_Ukrainian_Nationalists,ru,2017-01,2.0
4930,Organisation_of_Ukrainian_Nationalists,ru,2016-12,2.0
4931,Organisation_of_Ukrainian_Nationalists,ru,2016-10,5.0
4932,Organisation_of_Ukrainian_Nationalists,ru,2016-08,4.0
4933,Organisation_of_Ukrainian_Nationalists,ru,2016-07,1.0
4934,Organisation_of_Ukrainian_Nationalists,ru,2016-06,4.0
4935,Organisation_of_Ukrainian_Nationalists,ru,2016-05,6.0
4936,Organisation_of_Ukrainian_Nationalists,ru,2016-04,6.0
4937,Organisation_of_Ukrainian_Nationalists,ru,2016-03,3.0
4938,Organisation_of_Ukrainian_Nationalists,ru,2016-02,9.0
4939,Organisation_of_Ukrainian_Nationalists,ru,2016-01,3.0
4940,Organisation_of_Ukrainian_Nationalists,ru,2015-12,4.0
4941,Organisation_of_Ukrainian_Nationalists,ru,2015-11,1.0
4942,Organisation_of_Ukrainian_Nationalists,ru,2015-10,3.0
4943,Organisation_of_Ukrainian_Nationalists,ru,2015-09,3.0
4944,Organisation_of_Ukrainian_Nationalists,ru,2015-08,6.0
4945,Organisation_of_Ukrainian_Nationalists,ru,2015-07,8.0
4946,Organisation_of_Ukrainian_Nationalists,ru,2015-06,2.0
4947,Organisation_of_Ukrainian_Nationalists,ru,2015-05,4.0
4948,Organisation_of_Ukrainian_Nationalists,ru,2015-04,20.0
4949,Organisation_of_Ukrainian_Nationalists,ru,2015-03,19.0
4950,Organisation_of_Ukrainian_Nationalists,ru,2015-02,2.0
4951,Organisation_of_Ukrainian_Nationalists,ru,2015-01,17.0
4952,Organisation_of_Ukrainian_Nationalists,ru,2014-12,2.0
4953,Organisation_of_Ukrainian_Nationalists,ru,2014-11,32.0
4954,Organisation_of_Ukrainian_Nationalists,ru,2014-10,12.0
4955,Organisation_of_Ukrainian_Nationalists,ru,2014-09,11.0
4956,Organisation_of_Ukrainian_Nationalists,ru,2014-08,4.0
4957,Organisation_of_Ukrainian_Nationalists,ru,2014-07,43.0
4958,Organisation_of_Ukrainian_Nationalists,ru,2014-06,5.0
4959,Organisation_of_Ukrainian_Nationalists,ru,2014-05,15.0
4960,Organisation_of_Ukrainian_Nationalists,ru,2014-04,20.0
4961,Organisation_of_Ukrainian_Nationalists,ru,2014-03,16.0
4962,Organisation_of_Ukrainian_Nationalists,ru,2014-02,9.0
4963,Organisation_of_Ukrainian_Nationalists,ru,2014-01,2.0
4964,Organisation_of_Ukrainian_Nationalists,ru,2013-12,3.0
4965,Organisation_of_Ukrainian_Nationalists,ru,2013-08,8.0
4966,Organisation_of_Ukrainian_Nationalists,ru,2013-07,1.0
4967,Organisation_of_Ukrainian_Nationalists,ru,2013-06,1.0
4968,Organisation_of_Ukrainian_Nationalists,ru,2013-03,3.0
4969,Organisation_of_Ukrainian_Nationalists,ru,2013-02,43.0
4970,Organisation_of_Ukrainian_Nationalists,ru,2013-01,11.0
4971,Organisation_of_Ukrainian_Nationalists,ru,2012-12,6.0
4972,Organisation_of_Ukrainian_Nationalists,ru,2012-11,1.0
4973,Organisation_of_Ukrainian_Nationalists,ru,2012-10,6.0
4974,Organisation_of_Ukrainian_Nationalists,ru,2012-09,1.0
4975,Organisation_of_Ukrainian_Nationalists,ru,2012-07,4.0
4976,Organisation_of_Ukrainian_Nationalists,ru,2012-06,2.0
4977,Organisation_of_Ukrainian_Nationalists,ru,2012-05,5.0
4978,Organisation_of_Ukrainian_Nationalists,ru,2012-04,2.0
4979,Organisation_of_Ukrainian_Nationalists,ru,2012-03,9.0
4980,Organisation_of_Ukrainian_Nationalists,ru,2012-02,8.0
4981,Organisation_of_Ukrainian_Nationalists,ru,2012-01,1.0
4982,Organisation_of_Ukrainian_Nationalists,ru,2011-12,1.0
4983,Organisation_of_Ukrainian_Nationalists,ru,2011-11,13.0
4984,Organisation_of_Ukrainian_Nationalists,ru,2011-10,4.0
4985,Organisation_of_Ukrainian_Nationalists,ru,2011-09,8.0
4986,Organisation_of_Ukrainian_Nationalists,ru,2011-08,13.0
4987,Organisation_of_Ukrainian_Nationalists,ru,2011-07,19.0
4988,Organisation_of_Ukrainian_Nationalists,ru,2011-06,22.0
4989,Organisation_of_Ukrainian_Nationalists,ru,2011-05,33.0
4990,Organisation_of_Ukrainian_Nationalists,ru,2011-03,1.0
4991,Organisation_of_Ukrainian_Nationalists,ru,2011-02,11.0
4992,Organisation_of_Ukrainian_Nationalists,ru,2011-01,40.0
4993,Organisation_of_Ukrainian_Nationalists,ru,2010-12,6.0
4994,Organisation_of_Ukrainian_Nationalists,ru,2010-11,4.0
4995,Organisation_of_Ukrainian_Nationalists,ru,2010-10,10.0
4996,Organisation_of_Ukrainian_Nationalists,ru,2010-09,18.0
4997,Organisation_of_Ukrainian_Nationalists,ru,2010-08,4.0
4998,Organisation_of_Ukrainian_Nationalists,ru,2010-07,2.0
4999,Organisation_of_Ukrainian_Nationalists,ru,2010-06,5.0
5000,Organisation_of_Ukrainian_Nationalists,ru,2010-05,10.0
5001,Organisation_of_Ukrainian_Nationalists,ru,2010-04,7.0
5002,Organisation_of_Ukrainian_Nationalists,ru,2010-03,8.0
5003,Organisation_of_Ukrainian_Nationalists,ru,2010-02,8.0
5004,Organisation_of_Ukrainian_Nationalists,ru,2010-01,10.0
5005,Organisation_of_Ukrainian_Nationalists,ru,2009-11,3.0
5006,Organisation_of_Ukrainian_Nationalists,ru,2009-10,1.0
5007,Organisation_of_Ukrainian_Nationalists,ru,2009-09,27.0
5008,Organisation_of_Ukrainian_Nationalists,ru,2009-08,3.0
5009,Organisation_of_Ukrainian_Nationalists,ru,2009-07,8.0
5010,Organisation_of_Ukrainian_Nationalists,ru,2009-06,14.0
5011,Organisation_of_Ukrainian_Nationalists,ru,2009-05,7.0
5012,Organisation_of_Ukrainian_Nationalists,ru,2009-04,22.0
5013,Organisation_of_Ukrainian_Nationalists,ru,2009-03,10.0
5014,Organisation_of_Ukrainian_Nationalists,ru,2009-02,9.0
5015,Organisation_of_Ukrainian_Nationalists,ru,2008-12,5.0
5016,Organisation_of_Ukrainian_Nationalists,ru,2008-11,8.0
5017,Organisation_of_Ukrainian_Nationalists,ru,2008-10,2.0
5018,Organisation_of_Ukrainian_Nationalists,ru,2008-09,12.0
5019,Organisation_of_Ukrainian_Nationalists,ru,2008-08,7.0
5020,Organisation_of_Ukrainian_Nationalists,ru,2008-07,1.0
5021,Organisation_of_Ukrainian_Nationalists,ru,2008-06,6.0
5022,Organisation_of_Ukrainian_Nationalists,ru,2008-05,26.0
5023,Organisation_of_Ukrainian_Nationalists,ru,2008-04,91.0
5024,Organisation_of_Ukrainian_Nationalists,ru,2008-03,22.0
5025,Organisation_of_Ukrainian_Nationalists,ru,2008-02,4.0
5026,Organisation_of_Ukrainian_Nationalists,ru,2008-01,1.0
5027,Organisation_of_Ukrainian_Nationalists,ru,2007-12,2.0
5028,Organisation_of_Ukrainian_Nationalists,ru,2007-11,3.0
5029,Organisation_of_Ukrainian_Nationalists,ru,2007-10,27.0
5030,Organisation_of_Ukrainian_Nationalists,ru,2007-09,18.0
5031,Organisation_of_Ukrainian_Nationalists,ru,2007-07,3.0
5032,Organisation_of_Ukrainian_Nationalists,ru,2007-06,27.0
5033,Organisation_of_Ukrainian_Nationalists,ru,2007-05,12.0
5034,Organisation_of_Ukrainian_Nationalists,ru,2007-04,5.0
5035,Organisation_of_Ukrainian_Nationalists,ru,2007-03,17.0
5036,Organisation_of_Ukrainian_Nationalists,ru,2007-02,1.0
5037,Organisation_of_Ukrainian_Nationalists,ru,2007-01,13.0
5038,Organisation_of_Ukrainian_Nationalists,ru,2006-12,5.0
5039,Organisation_of_Ukrainian_Nationalists,ru,2006-11,7.0
5040,Organisation_of_Ukrainian_Nationalists,ru,2006-10,6.0
5041,Organisation_of_Ukrainian_Nationalists,ru,2006-09,1.0
5042,Organisation_of_Ukrainian_Nationalists,de,2024-05,1.0
5043,Organisation_of_Ukrainian_Nationalists,de,2024-03,6.0
5044,Organisation_of_Ukrainian_Nationalists,de,2024-01,3.0
5045,Organisation_of_Ukrainian_Nationalists,de,2023-12,2.0
5046,Organisation_of_Ukrainian_Nationalists,de,2023-10,2.0
5047,Organisation_of_Ukrainian_Nationalists,de,2023-08,1.0
5048,Organisation_of_Ukrainian_Nationalists,de,2023-06,2.0
5049,Organisation_of_Ukrainian_Nationalists,de,2023-05,3.0
5050,Organisation_of_Ukrainian_Nationalists,de,2023-03,1.0
5051,Organisation_of_Ukrainian_Nationalists,de,2022-10,2.0
5052,Organisation_of_Ukrainian_Nationalists,de,2022-09,1.0
5053,Organisation_of_Ukrainian_Nationalists,de,2022-08,1.0
5054,Organisation_of_Ukrainian_Nationalists,de,2022-07,3.0
5055,Organisation_of_Ukrainian_Nationalists,de,2022-06,2.0
5056,Organisation_of_Ukrainian_Nationalists,de,2022-05,2.0
5057,Organisation_of_Ukrainian_Nationalists,de,2022-04,8.0
5058,Organisation_of_Ukrainian_Nationalists,de,2022-03,11.0
5059,Organisation_of_Ukrainian_Nationalists,de,2022-01,1.0
5060,Organisation_of_Ukrainian_Nationalists,de,2021-11,2.0
5061,Organisation_of_Ukrainian_Nationalists,de,2021-04,1.0
5062,Organisation_of_Ukrainian_Nationalists,de,2020-10,2.0
5063,Organisation_of_Ukrainian_Nationalists,de,2020-07,2.0
5064,Organisation_of_Ukrainian_Nationalists,de,2020-06,5.0
5065,Organisation_of_Ukrainian_Nationalists,de,2020-04,1.0
5066,Organisation_of_Ukrainian_Nationalists,de,2020-01,5.0
5067,Organisation_of_Ukrainian_Nationalists,de,2019-04,3.0
5068,Organisation_of_Ukrainian_Nationalists,de,2019-03,3.0
5069,Organisation_of_Ukrainian_Nationalists,de,2019-02,1.0
5070,Organisation_of_Ukrainian_Nationalists,de,2018-12,1.0
5071,Organisation_of_Ukrainian_Nationalists,de,2018-11,8.0
5072,Organisation_of_Ukrainian_Nationalists,de,2018-08,2.0
5073,Organisation_of_Ukrainian_Nationalists,de,2018-07,1.0
5074,Organisation_of_Ukrainian_Nationalists,de,2018-06,2.0
5075,Organisation_of_Ukrainian_Nationalists,de,2018-03,5.0
5076,Organisation_of_Ukrainian_Nationalists,de,2018-01,2.0
5077,Organisation_of_Ukrainian_Nationalists,de,2017-11,1.0
5078,Organisation_of_Ukrainian_Nationalists,de,2017-09,1.0
5079,Organisation_of_Ukrainian_Nationalists,de,2017-06,1.0
5080,Organisation_of_Ukrainian_Nationalists,de,2017-04,4.0
5081,Organisation_of_Ukrainian_Nationalists,de,2016-12,2.0
5082,Organisation_of_Ukrainian_Nationalists,de,2016-11,2.0
5083,Organisation_of_Ukrainian_Nationalists,de,2016-07,3.0
5084,Organisation_of_Ukrainian_Nationalists,de,2016-06,1.0
5085,Organisation_of_Ukrainian_Nationalists,de,2016-04,1.0
5086,Organisation_of_Ukrainian_Nationalists,de,2016-03,2.0
5087,Organisation_of_Ukrainian_Nationalists,de,2016-02,2.0
5088,Organisation_of_Ukrainian_Nationalists,de,2015-12,2.0
5089,Organisation_of_Ukrainian_Nationalists,de,2015-11,8.0
5090,Organisation_of_Ukrainian_Nationalists,de,2015-10,10.0
5091,Organisation_of_Ukrainian_Nationalists,de,2015-08,7.0
5092,Organisation_of_Ukrainian_Nationalists,de,2015-07,5.0
5093,Organisation_of_Ukrainian_Nationalists,de,2015-05,7.0
5094,Organisation_of_Ukrainian_Nationalists,de,2015-04,19.0
5095,Organisation_of_Ukrainian_Nationalists,de,2015-03,1.0
5096,Organisation_of_Ukrainian_Nationalists,de,2015-02,1.0
5097,Organisation_of_Ukrainian_Nationalists,de,2014-09,1.0
5098,Organisation_of_Ukrainian_Nationalists,de,2014-08,1.0
5099,Organisation_of_Ukrainian_Nationalists,de,2014-07,5.0
5100,Organisation_of_Ukrainian_Nationalists,de,2014-05,2.0
5101,Organisation_of_Ukrainian_Nationalists,de,2014-04,5.0
5102,Organisation_of_Ukrainian_Nationalists,de,2014-03,6.0
5103,Organisation_of_Ukrainian_Nationalists,de,2014-01,2.0
5104,Organisation_of_Ukrainian_Nationalists,de,2013-08,1.0
5105,Organisation_of_Ukrainian_Nationalists,de,2013-07,1.0
5106,Organisation_of_Ukrainian_Nationalists,de,2013-06,2.0
5107,Organisation_of_Ukrainian_Nationalists,de,2013-05,1.0
5108,Organisation_of_Ukrainian_Nationalists,de,2013-04,3.0
5109,Organisation_of_Ukrainian_Nationalists,de,2013-03,1.0
5110,Organisation_of_Ukrainian_Nationalists,de,2013-02,2.0
5111,Organisation_of_Ukrainian_Nationalists,de,2013-01,1.0
5112,Organisation_of_Ukrainian_Nationalists,de,2012-12,1.0
5113,Organisation_of_Ukrainian_Nationalists,de,2012-11,1.0
5114,Organisation_of_Ukrainian_Nationalists,de,2012-08,1.0
5115,Organisation_of_Ukrainian_Nationalists,de,2012-07,3.0
5116,Organisation_of_Ukrainian_Nationalists,de,2012-05,3.0
5117,Organisation_of_Ukrainian_Nationalists,de,2012-04,8.0
5118,Organisation_of_Ukrainian_Nationalists,de,2012-03,2.0
5119,Organisation_of_Ukrainian_Nationalists,de,2011-12,1.0
5120,Organisation_of_Ukrainian_Nationalists,de,2011-09,1.0
5121,Organisation_of_Ukrainian_Nationalists,de,2011-08,1.0
5122,Organisation_of_Ukrainian_Nationalists,de,2011-07,1.0
5123,Organisation_of_Ukrainian_Nationalists,de,2011-05,1.0
5124,Organisation_of_Ukrainian_Nationalists,de,2011-04,1.0
5125,Organisation_of_Ukrainian_Nationalists,de,2011-02,1.0
5126,Organisation_of_Ukrainian_Nationalists,de,2010-09,3.0
5127,Organisation_of_Ukrainian_Nationalists,de,2010-08,3.0
5128,Organisation_of_Ukrainian_Nationalists,de,2010-06,2.0
5129,Organisation_of_Ukrainian_Nationalists,de,2010-05,2.0
5130,Organisation_of_Ukrainian_Nationalists,de,2010-04,3.0
5131,Organisation_of_Ukrainian_Nationalists,de,2010-02,2.0
5132,Organisation_of_Ukrainian_Nationalists,de,2010-01,1.0
5133,Organisation_of_Ukrainian_Nationalists,de,2009-12,2.0
5134,Organisation_of_Ukrainian_Nationalists,de,2009-09,1.0
5135,Organisation_of_Ukrainian_Nationalists,de,2009-08,3.0
5136,Organisation_of_Ukrainian_Nationalists,de,2009-06,1.0
5137,Organisation_of_Ukrainian_Nationalists,de,2009-05,1.0
5138,Organisation_of_Ukrainian_Nationalists,de,2009-04,1.0
5139,Organisation_of_Ukrainian_Nationalists,de,2009-03,1.0
5140,Organisation_of_Ukrainian_Nationalists,de,2009-02,1.0
5141,Organisation_of_Ukrainian_Nationalists,de,2009-01,3.0
5142,Organisation_of_Ukrainian_Nationalists,de,2008-12,2.0
5143,Organisation_of_Ukrainian_Nationalists,de,2008-11,2.0
5144,Organisation_of_Ukrainian_Nationalists,de,2008-10,2.0
5145,Organisation_of_Ukrainian_Nationalists,de,2008-09,2.0
5146,Organisation_of_Ukrainian_Nationalists,de,2008-08,1.0
5147,Organisation_of_Ukrainian_Nationalists,de,2008-06,1.0
5148,Organisation_of_Ukrainian_Nationalists,de,2008-04,2.0
5149,Organisation_of_Ukrainian_Nationalists,de,2008-03,3.0
5150,Organisation_of_Ukrainian_Nationalists,de,2008-02,1.0
5151,Organisation_of_Ukrainian_Nationalists,de,2007-10,4.0
5152,Organisation_of_Ukrainian_Nationalists,de,2007-09,5.0
5153,Organisation_of_Ukrainian_Nationalists,de,2007-08,1.0
5154,Organisation_of_Ukrainian_Nationalists,de,2007-07,2.0
5155,Organisation_of_Ukrainian_Nationalists,de,2007-05,2.0
5156,Organisation_of_Ukrainian_Nationalists,de,2007-04,2.0
5157,Organisation_of_Ukrainian_Nationalists,de,2007-03,1.0
5158,Organisation_of_Ukrainian_Nationalists,de,2007-02,2.0
5159,Organisation_of_Ukrainian_Nationalists,de,2006-11,2.0
5160,Organisation_of_Ukrainian_Nationalists,de,2006-10,2.0
5161,Organisation_of_Ukrainian_Nationalists,de,2006-09,4.0
5162,Organisation_of_Ukrainian_Nationalists,de,2006-07,9.0
5163,Pierogi,en,2024-05,5.0
5164,Pierogi,en,2024-04,17.0
5165,Pierogi,en,2024-03,11.0
5166,Pierogi,en,2024-02,14.0
5167,Pierogi,en,2024-01,22.0
5168,Pierogi,en,2023-12,16.0
5169,Pierogi,en,2023-11,6.0
5170,Pierogi,en,2023-10,12.0
5171,Pierogi,en,2023-09,10.0
5172,Pierogi,en,2023-08,16.0
5173,Pierogi,en,2023-07,34.0
5174,Pierogi,en,2023-06,9.0
5175,Pierogi,en,2023-05,7.0
5176,Pierogi,en,2023-04,13.0
5177,Pierogi,en,2023-03,11.0
5178,Pierogi,en,2023-02,4.0
5179,Pierogi,en,2023-01,9.0
5180,Pierogi,en,2022-12,7.0
5181,Pierogi,en,2022-11,16.0
5182,Pierogi,en,2022-10,1.0
5183,Pierogi,en,2022-09,7.0
5184,Pierogi,en,2022-08,7.0
5185,Pierogi,en,2022-07,15.0
5186,Pierogi,en,2022-06,10.0
5187,Pierogi,en,2022-05,18.0
5188,Pierogi,en,2022-04,14.0
5189,Pierogi,en,2022-03,5.0
5190,Pierogi,en,2022-02,5.0
5191,Pierogi,en,2022-01,20.0
5192,Pierogi,en,2021-12,14.0
5193,Pierogi,en,2021-11,4.0
5194,Pierogi,en,2021-10,12.0
5195,Pierogi,en,2021-09,4.0
5196,Pierogi,en,2021-08,6.0
5197,Pierogi,en,2021-07,6.0
5198,Pierogi,en,2021-06,14.0
5199,Pierogi,en,2021-05,23.0
5200,Pierogi,en,2021-04,6.0
5201,Pierogi,en,2021-03,11.0
5202,Pierogi,en,2021-02,10.0
5203,Pierogi,en,2021-01,7.0
5204,Pierogi,en,2020-12,13.0
5205,Pierogi,en,2020-11,16.0
5206,Pierogi,en,2020-10,34.0
5207,Pierogi,en,2020-09,26.0
5208,Pierogi,en,2020-08,4.0
5209,Pierogi,en,2020-07,46.0
5210,Pierogi,en,2020-06,13.0
5211,Pierogi,en,2020-05,27.0
5212,Pierogi,en,2020-04,17.0
5213,Pierogi,en,2020-03,3.0
5214,Pierogi,en,2020-02,3.0
5215,Pierogi,en,2020-01,5.0
5216,Pierogi,en,2019-12,5.0
5217,Pierogi,en,2019-11,16.0
5218,Pierogi,en,2019-10,11.0
5219,Pierogi,en,2019-09,3.0
5220,Pierogi,en,2019-08,8.0
5221,Pierogi,en,2019-07,6.0
5222,Pierogi,en,2019-06,14.0
5223,Pierogi,en,2019-05,2.0
5224,Pierogi,en,2019-04,13.0
5225,Pierogi,en,2019-03,9.0
5226,Pierogi,en,2019-02,27.0
5227,Pierogi,en,2019-01,9.0
5228,Pierogi,en,2018-12,5.0
5229,Pierogi,en,2018-11,3.0
5230,Pierogi,en,2018-10,11.0
5231,Pierogi,en,2018-09,4.0
5232,Pierogi,en,2018-08,8.0
5233,Pierogi,en,2018-07,11.0
5234,Pierogi,en,2018-06,11.0
5235,Pierogi,en,2018-05,3.0
5236,Pierogi,en,2018-04,12.0
5237,Pierogi,en,2018-03,5.0
5238,Pierogi,en,2018-02,14.0
5239,Pierogi,en,2018-01,9.0
5240,Pierogi,en,2017-12,25.0
5241,Pierogi,en,2017-11,29.0
5242,Pierogi,en,2017-10,12.0
5243,Pierogi,en,2017-09,24.0
5244,Pierogi,en,2017-08,7.0
5245,Pierogi,en,2017-07,10.0
5246,Pierogi,en,2017-06,6.0
5247,Pierogi,en,2017-05,7.0
5248,Pierogi,en,2017-04,17.0
5249,Pierogi,en,2017-03,14.0
5250,Pierogi,en,2017-02,1.0
5251,Pierogi,en,2017-01,5.0
5252,Pierogi,en,2016-12,10.0
5253,Pierogi,en,2016-11,13.0
5254,Pierogi,en,2016-10,21.0
5255,Pierogi,en,2016-09,10.0
5256,Pierogi,en,2016-08,7.0
5257,Pierogi,en,2016-07,40.0
5258,Pierogi,en,2016-06,8.0
5259,Pierogi,en,2016-05,10.0
5260,Pierogi,en,2016-04,22.0
5261,Pierogi,en,2016-03,9.0
5262,Pierogi,en,2016-02,11.0
5263,Pierogi,en,2016-01,11.0
5264,Pierogi,en,2015-12,17.0
5265,Pierogi,en,2015-11,6.0
5266,Pierogi,en,2015-10,52.0
5267,Pierogi,en,2015-09,7.0
5268,Pierogi,en,2015-08,3.0
5269,Pierogi,en,2015-07,10.0
5270,Pierogi,en,2015-06,1.0
5271,Pierogi,en,2015-05,2.0
5272,Pierogi,en,2015-04,9.0
5273,Pierogi,en,2015-03,10.0
5274,Pierogi,en,2015-02,1.0
5275,Pierogi,en,2015-01,6.0
5276,Pierogi,en,2014-12,13.0
5277,Pierogi,en,2014-11,10.0
5278,Pierogi,en,2014-10,10.0
5279,Pierogi,en,2014-09,1.0
5280,Pierogi,en,2014-08,4.0
5281,Pierogi,en,2014-07,3.0
5282,Pierogi,en,2014-06,2.0
5283,Pierogi,en,2014-05,2.0
5284,Pierogi,en,2014-04,5.0
5285,Pierogi,en,2014-03,7.0
5286,Pierogi,en,2014-02,10.0
5287,Pierogi,en,2014-01,6.0
5288,Pierogi,en,2013-12,10.0
5289,Pierogi,en,2013-11,7.0
5290,Pierogi,en,2013-10,6.0
5291,Pierogi,en,2013-08,15.0
5292,Pierogi,en,2013-07,5.0
5293,Pierogi,en,2013-06,6.0
5294,Pierogi,en,2013-05,30.0
5295,Pierogi,en,2013-04,13.0
5296,Pierogi,en,2013-03,6.0
5297,Pierogi,en,2013-02,7.0
5298,Pierogi,en,2013-01,5.0
5299,Pierogi,en,2012-12,25.0
5300,Pierogi,en,2012-11,9.0
5301,Pierogi,en,2012-10,12.0
5302,Pierogi,en,2012-09,17.0
5303,Pierogi,en,2012-08,5.0
5304,Pierogi,en,2012-07,16.0
5305,Pierogi,en,2012-06,20.0
5306,Pierogi,en,2012-05,19.0
5307,Pierogi,en,2012-04,2.0
5308,Pierogi,en,2012-03,22.0
5309,Pierogi,en,2012-02,23.0
5310,Pierogi,en,2012-01,15.0
5311,Pierogi,en,2011-12,18.0
5312,Pierogi,en,2011-11,11.0
5313,Pierogi,en,2011-10,19.0
5314,Pierogi,en,2011-09,14.0
5315,Pierogi,en,2011-08,11.0
5316,Pierogi,en,2011-07,12.0
5317,Pierogi,en,2011-06,13.0
5318,Pierogi,en,2011-05,18.0
5319,Pierogi,en,2011-04,11.0
5320,Pierogi,en,2011-03,24.0
5321,Pierogi,en,2011-02,12.0
5322,Pierogi,en,2011-01,20.0
5323,Pierogi,en,2010-12,92.0
5324,Pierogi,en,2010-11,10.0
5325,Pierogi,en,2010-10,18.0
5326,Pierogi,en,2010-09,16.0
5327,Pierogi,en,2010-08,11.0
5328,Pierogi,en,2010-07,15.0
5329,Pierogi,en,2010-06,18.0
5330,Pierogi,en,2010-05,14.0
5331,Pierogi,en,2010-04,16.0
5332,Pierogi,en,2010-03,12.0
5333,Pierogi,en,2010-02,30.0
5334,Pierogi,en,2010-01,23.0
5335,Pierogi,en,2009-12,42.0
5336,Pierogi,en,2009-11,14.0
5337,Pierogi,en,2009-10,19.0
5338,Pierogi,en,2009-09,18.0
5339,Pierogi,en,2009-08,11.0
5340,Pierogi,en,2009-07,7.0
5341,Pierogi,en,2009-06,16.0
5342,Pierogi,en,2009-05,15.0
5343,Pierogi,en,2009-04,32.0
5344,Pierogi,en,2009-03,24.0
5345,Pierogi,en,2009-02,32.0
5346,Pierogi,en,2009-01,20.0
5347,Pierogi,en,2008-12,33.0
5348,Pierogi,en,2008-11,14.0
5349,Pierogi,en,2008-10,12.0
5350,Pierogi,en,2008-09,21.0
5351,Pierogi,en,2008-08,34.0
5352,Pierogi,en,2008-07,20.0
5353,Pierogi,en,2008-06,18.0
5354,Pierogi,en,2008-05,30.0
5355,Pierogi,en,2008-04,21.0
5356,Pierogi,en,2008-03,27.0
5357,Pierogi,en,2008-02,21.0
5358,Pierogi,en,2008-01,19.0
5359,Pierogi,en,2007-12,40.0
5360,Pierogi,en,2007-11,62.0
5361,Pierogi,en,2007-10,26.0
5362,Pierogi,en,2007-09,24.0
5363,Pierogi,en,2007-08,31.0
5364,Pierogi,en,2007-07,22.0
5365,Pierogi,en,2007-06,7.0
5366,Pierogi,en,2007-05,23.0
5367,Pierogi,en,2007-04,31.0
5368,Pierogi,en,2007-03,22.0
5369,Pierogi,en,2007-02,16.0
5370,Pierogi,en,2007-01,8.0
5371,Pierogi,en,2006-12,5.0
5372,Pierogi,uk,2023-10,3.0
5373,Pierogi,uk,2023-06,3.0
5374,Pierogi,uk,2023-02,1.0
5375,Pierogi,uk,2022-08,4.0
5376,Pierogi,uk,2018-08,2.0
5377,Pierogi,ru,2024-02,4.0
5378,Pierogi,ru,2024-01,2.0
5379,Pierogi,ru,2023-09,2.0
5380,Pierogi,ru,2023-08,1.0
5381,Pierogi,ru,2023-07,2.0
5382,Pierogi,ru,2023-06,4.0
5383,Pierogi,ru,2023-05,1.0
5384,Pierogi,ru,2023-02,2.0
5385,Pierogi,ru,2023-01,3.0
5386,Pierogi,ru,2022-09,2.0
5387,Pierogi,ru,2022-08,2.0
5388,Pierogi,ru,2022-07,8.0
5389,Pierogi,ru,2022-06,5.0
5390,Pierogi,ru,2021-12,1.0
5391,Pierogi,ru,2021-03,3.0
5392,Pierogi,ru,2020-12,3.0
5393,Pierogi,ru,2020-09,1.0
