,Article,Language,Month,Count
8260,Suez_Crisis,de,2008-04,8.0
8261,Suez_Crisis,de,2008-03,2.0
8262,Suez_Crisis,de,2008-02,2.0
8263,Suez_Crisis,de,2008-01,12.0
8264,Suez_Crisis,de,2007-12,5.0
8265,Suez_Crisis,de,2007-10,4.0
8266,Suez_Crisis,de,2007-09,3.0
8267,Suez_Crisis,de,2007-08,10.0
8268,Suez_Crisis,de,2007-07,4.0
8269,Suez_Crisis,de,2007-06,9.0
8270,Suez_Crisis,de,2007-04,9.0
8271,Suez_Crisis,de,2007-03,9.0
8272,Suez_Crisis,de,2007-02,4.0
8273,Suez_Crisis,de,2007-01,18.0
8274,Suez_Crisis,de,2006-12,2.0
8275,Suez_Crisis,de,2006-11,4.0
8276,Suez_Crisis,ar,2024-05,3.0
8277,Suez_Crisis,ar,2024-04,3.0
8278,Suez_Crisis,ar,2024-03,2.0
8279,Suez_Crisis,ar,2024-02,4.0
8280,Suez_Crisis,ar,2024-01,4.0
8281,Suez_Crisis,ar,2023-12,7.0
8282,Suez_Crisis,ar,2023-11,10.0
8283,Suez_Crisis,ar,2023-09,6.0
8284,Suez_Crisis,ar,2023-08,4.0
8285,Suez_Crisis,ar,2023-07,3.0
8286,Suez_Crisis,ar,2023-06,2.0
8287,Suez_Crisis,ar,2023-05,2.0
8288,Suez_Crisis,ar,2023-04,2.0
8289,Suez_Crisis,ar,2023-03,2.0
8290,Suez_Crisis,ar,2022-12,5.0
8291,Suez_Crisis,ar,2022-10,4.0
8292,Suez_Crisis,ar,2022-09,1.0
8293,Suez_Crisis,ar,2022-08,1.0
8294,Suez_Crisis,ar,2022-07,2.0
8295,Suez_Crisis,ar,2022-06,2.0
8296,Suez_Crisis,ar,2022-04,1.0
8297,Suez_Crisis,ar,2022-02,6.0
8298,Suez_Crisis,ar,2021-09,2.0
8299,Suez_Crisis,ar,2021-07,2.0
8300,Suez_Crisis,ar,2021-05,68.0
8301,Suez_Crisis,ar,2021-04,3.0
8302,Suez_Crisis,ar,2021-03,10.0
8303,Suez_Crisis,ar,2020-12,2.0
8304,Suez_Crisis,ar,2020-11,5.0
8305,Suez_Crisis,ar,2020-10,1.0
8306,Suez_Crisis,ar,2020-09,6.0
8307,Suez_Crisis,ar,2020-08,4.0
8308,Suez_Crisis,ar,2020-07,3.0
8309,Suez_Crisis,ar,2020-06,1.0
8310,Suez_Crisis,ar,2020-05,4.0
8311,Suez_Crisis,ar,2020-04,14.0
8312,Suez_Crisis,ar,2020-03,9.0
8313,Suez_Crisis,ar,2020-02,4.0
8314,Suez_Crisis,ar,2020-01,2.0
8315,Suez_Crisis,ar,2019-12,3.0
8316,Suez_Crisis,ar,2019-11,2.0
8317,Suez_Crisis,ar,2019-09,4.0
8318,Suez_Crisis,ar,2019-08,2.0
8319,Suez_Crisis,ar,2019-07,21.0
8320,Suez_Crisis,ar,2019-06,2.0
8321,Suez_Crisis,ar,2019-05,12.0
8322,Suez_Crisis,ar,2019-02,7.0
8323,Suez_Crisis,ar,2019-01,6.0
8324,Suez_Crisis,ar,2018-11,1.0
8325,Suez_Crisis,ar,2018-10,6.0
8326,Suez_Crisis,ar,2018-09,6.0
8327,Suez_Crisis,ar,2018-08,4.0
8328,Suez_Crisis,ar,2018-06,6.0
8329,Suez_Crisis,ar,2018-04,14.0
8330,Suez_Crisis,ar,2018-03,302.0
8331,Suez_Crisis,ar,2018-02,534.0
8332,Suez_Crisis,ar,2018-01,210.0
8333,Suez_Crisis,ar,2017-12,37.0
8334,Suez_Crisis,ar,2017-11,3.0
8335,Suez_Crisis,ar,2017-10,8.0
8336,Suez_Crisis,ar,2017-09,3.0
8337,Suez_Crisis,ar,2017-08,102.0
8338,Suez_Crisis,ar,2017-07,6.0
8339,Suez_Crisis,ar,2017-06,23.0
8340,Suez_Crisis,ar,2017-04,4.0
8341,Suez_Crisis,ar,2017-02,3.0
8342,Suez_Crisis,ar,2017-01,1.0
8343,Suez_Crisis,ar,2016-09,2.0
8344,Suez_Crisis,ar,2016-07,6.0
8345,Suez_Crisis,ar,2016-06,5.0
8346,Suez_Crisis,ar,2016-05,3.0
8347,Suez_Crisis,ar,2016-03,1.0
8348,Suez_Crisis,ar,2016-02,2.0
8349,Suez_Crisis,ar,2016-01,2.0
8350,Suez_Crisis,ar,2015-12,2.0
8351,Suez_Crisis,ar,2015-11,2.0
8352,Suez_Crisis,ar,2015-09,6.0
8353,Suez_Crisis,ar,2015-08,6.0
8354,Suez_Crisis,ar,2015-07,9.0
8355,Suez_Crisis,ar,2015-06,5.0
8356,Suez_Crisis,ar,2015-05,3.0
8357,Suez_Crisis,ar,2015-04,6.0
8358,Suez_Crisis,ar,2015-03,2.0
8359,Suez_Crisis,ar,2015-01,4.0
8360,Suez_Crisis,ar,2014-12,4.0
8361,Suez_Crisis,ar,2014-11,2.0
8362,Suez_Crisis,ar,2014-10,7.0
8363,Suez_Crisis,ar,2014-09,1.0
8364,Suez_Crisis,ar,2014-08,5.0
8365,Suez_Crisis,ar,2014-07,4.0
8366,Suez_Crisis,ar,2014-05,1.0
8367,Suez_Crisis,ar,2014-04,4.0
8368,Suez_Crisis,ar,2014-03,4.0
8369,Suez_Crisis,ar,2014-02,2.0
8370,Suez_Crisis,ar,2014-01,1.0
8371,Suez_Crisis,ar,2013-11,5.0
8372,Suez_Crisis,ar,2013-10,4.0
8373,Suez_Crisis,ar,2013-09,1.0
8374,Suez_Crisis,ar,2013-08,7.0
8375,Suez_Crisis,ar,2013-07,3.0
8376,Suez_Crisis,ar,2013-06,6.0
8377,Suez_Crisis,ar,2013-05,4.0
8378,Suez_Crisis,ar,2013-04,3.0
8379,Suez_Crisis,ar,2013-03,3.0
8380,Suez_Crisis,ar,2013-02,9.0
8381,Suez_Crisis,ar,2012-12,1.0
8382,Suez_Crisis,ar,2012-11,3.0
8383,Suez_Crisis,ar,2012-10,4.0
8384,Suez_Crisis,ar,2012-09,2.0
8385,Suez_Crisis,ar,2012-08,4.0
8386,Suez_Crisis,ar,2012-07,2.0
8387,Suez_Crisis,ar,2012-06,12.0
8388,Suez_Crisis,ar,2012-05,5.0
8389,Suez_Crisis,ar,2012-04,3.0
8390,Suez_Crisis,ar,2012-03,2.0
8391,Suez_Crisis,ar,2011-12,2.0
8392,Suez_Crisis,ar,2011-11,1.0
8393,Suez_Crisis,ar,2011-10,4.0
8394,Suez_Crisis,ar,2011-09,3.0
8395,Suez_Crisis,ar,2011-08,10.0
8396,Suez_Crisis,ar,2011-07,7.0
8397,Suez_Crisis,ar,2011-06,5.0
8398,Suez_Crisis,ar,2011-05,10.0
8399,Suez_Crisis,ar,2011-04,6.0
8400,Suez_Crisis,ar,2011-03,3.0
8401,Suez_Crisis,ar,2011-02,2.0
8402,Suez_Crisis,ar,2011-01,5.0
8403,Suez_Crisis,ar,2010-12,3.0
8404,Suez_Crisis,ar,2010-11,1.0
8405,Suez_Crisis,ar,2010-10,14.0
8406,Suez_Crisis,ar,2010-09,3.0
8407,Suez_Crisis,ar,2010-08,4.0
8408,Suez_Crisis,ar,2010-07,1.0
8409,Suez_Crisis,ar,2010-05,1.0
8410,Suez_Crisis,ar,2010-04,10.0
8411,Suez_Crisis,ar,2010-03,1.0
8412,Suez_Crisis,ar,2010-02,1.0
8413,Suez_Crisis,ar,2010-01,4.0
8414,Suez_Crisis,ar,2009-12,6.0
8415,Suez_Crisis,ar,2009-11,3.0
8416,Suez_Crisis,ar,2009-09,1.0
8417,Suez_Crisis,ar,2009-08,3.0
8418,Suez_Crisis,ar,2009-07,11.0
8419,Suez_Crisis,ar,2009-06,3.0
8420,Suez_Crisis,ar,2009-04,4.0
8421,Suez_Crisis,ar,2009-03,4.0
8422,Suez_Crisis,ar,2009-02,5.0
8423,Suez_Crisis,ar,2009-01,8.0
8424,Suez_Crisis,ar,2008-12,1.0
8425,Suez_Crisis,ar,2008-11,2.0
8426,Suez_Crisis,ar,2008-10,4.0
8427,Suez_Crisis,ar,2008-09,1.0
8428,Suez_Crisis,ar,2008-08,6.0
8429,Suez_Crisis,ar,2008-07,8.0
8430,Suez_Crisis,ar,2008-06,1.0
8431,Suez_Crisis,ar,2008-05,5.0
8432,Suez_Crisis,ar,2008-04,3.0
8433,Suez_Crisis,ar,2008-03,1.0
8434,Suez_Crisis,ar,2008-02,2.0
8435,Suez_Crisis,ar,2008-01,2.0
8436,Suez_Crisis,ar,2007-12,2.0
8437,Suez_Crisis,ar,2007-11,1.0
8438,Suez_Crisis,ar,2007-10,4.0
8439,Suez_Crisis,ar,2007-09,2.0
8440,Suez_Crisis,ar,2007-08,10.0
8441,Suez_Crisis,ar,2007-07,3.0
8442,Suez_Crisis,ar,2007-05,1.0
8443,Suez_Crisis,ar,2007-04,8.0
8444,Suez_Crisis,ar,2007-01,2.0
8445,Suez_Crisis,ar,2006-12,5.0
8446,Suez_Crisis,ar,2006-11,1.0
8447,Suez_Crisis,ar,2006-08,4.0
8448,Six-Day_War,en,2024-05,11.0
8449,Six-Day_War,en,2024-04,7.0
8450,Six-Day_War,en,2024-03,5.0
8451,Six-Day_War,en,2024-02,2.0
8452,Six-Day_War,en,2024-01,6.0
8453,Six-Day_War,en,2023-12,9.0
8454,Six-Day_War,en,2023-11,29.0
8455,Six-Day_War,en,2023-10,26.0
8456,Six-Day_War,en,2023-09,5.0
8457,Six-Day_War,en,2023-08,3.0
8458,Six-Day_War,en,2023-07,9.0
8459,Six-Day_War,en,2023-06,7.0
8460,Six-Day_War,en,2023-05,5.0
8461,Six-Day_War,en,2023-04,2.0
8462,Six-Day_War,en,2023-03,5.0
8463,Six-Day_War,en,2023-02,4.0
8464,Six-Day_War,en,2023-01,21.0
8465,Six-Day_War,en,2022-12,1.0
8466,Six-Day_War,en,2022-11,3.0
8467,Six-Day_War,en,2022-10,11.0
8468,Six-Day_War,en,2022-09,8.0
8469,Six-Day_War,en,2022-08,7.0
8470,Six-Day_War,en,2022-07,2.0
8471,Six-Day_War,en,2022-06,26.0
8472,Six-Day_War,en,2022-05,19.0
8473,Six-Day_War,en,2022-04,2.0
8474,Six-Day_War,en,2022-03,5.0
8475,Six-Day_War,en,2022-02,2.0
8476,Six-Day_War,en,2022-01,10.0
8477,Six-Day_War,en,2021-12,32.0
8478,Six-Day_War,en,2021-11,21.0
8479,Six-Day_War,en,2021-10,3.0
8480,Six-Day_War,en,2021-09,5.0
8481,Six-Day_War,en,2021-08,3.0
8482,Six-Day_War,en,2021-07,11.0
8483,Six-Day_War,en,2021-06,10.0
8484,Six-Day_War,en,2021-05,12.0
8485,Six-Day_War,en,2021-04,4.0
8486,Six-Day_War,en,2021-03,7.0
8487,Six-Day_War,en,2021-02,5.0
8488,Six-Day_War,en,2021-01,22.0
8489,Six-Day_War,en,2020-12,6.0
8490,Six-Day_War,en,2020-11,18.0
8491,Six-Day_War,en,2020-10,6.0
8492,Six-Day_War,en,2020-09,7.0
8493,Six-Day_War,en,2020-08,12.0
8494,Six-Day_War,en,2020-07,1.0
8495,Six-Day_War,en,2020-06,3.0
8496,Six-Day_War,en,2020-05,8.0
8497,Six-Day_War,en,2020-04,21.0
8498,Six-Day_War,en,2020-03,2.0
8499,Six-Day_War,en,2020-02,3.0
8500,Six-Day_War,en,2020-01,5.0
8501,Six-Day_War,en,2019-12,4.0
8502,Six-Day_War,en,2019-11,9.0
8503,Six-Day_War,en,2019-10,3.0
8504,Six-Day_War,en,2019-09,12.0
8505,Six-Day_War,en,2019-08,5.0
8506,Six-Day_War,en,2019-07,5.0
8507,Six-Day_War,en,2019-06,5.0
8508,Six-Day_War,en,2019-05,6.0
8509,Six-Day_War,en,2019-04,4.0
8510,Six-Day_War,en,2019-03,5.0
8511,Six-Day_War,en,2019-02,5.0
8512,Six-Day_War,en,2019-01,6.0
8513,Six-Day_War,en,2018-12,19.0
8514,Six-Day_War,en,2018-11,27.0
8515,Six-Day_War,en,2018-10,2.0
8516,Six-Day_War,en,2018-09,2.0
8517,Six-Day_War,en,2018-08,6.0
8518,Six-Day_War,en,2018-07,5.0
8519,Six-Day_War,en,2018-06,5.0
8520,Six-Day_War,en,2018-05,20.0
8521,Six-Day_War,en,2018-04,18.0
8522,Six-Day_War,en,2018-03,4.0
8523,Six-Day_War,en,2018-02,8.0
8524,Six-Day_War,en,2018-01,23.0
8525,Six-Day_War,en,2017-12,6.0
8526,Six-Day_War,en,2017-11,2.0
8527,Six-Day_War,en,2017-10,5.0
8528,Six-Day_War,en,2017-09,1.0
8529,Six-Day_War,en,2017-08,5.0
8530,Six-Day_War,en,2017-07,6.0
8531,Six-Day_War,en,2017-06,19.0
8532,Six-Day_War,en,2017-05,18.0
8533,Six-Day_War,en,2017-04,4.0
8534,Six-Day_War,en,2017-03,3.0
8535,Six-Day_War,en,2017-02,1.0
8536,Six-Day_War,en,2017-01,2.0
8537,Six-Day_War,en,2016-12,12.0
8538,Six-Day_War,en,2016-11,10.0
8539,Six-Day_War,en,2016-10,2.0
8540,Six-Day_War,en,2016-09,2.0
8541,Six-Day_War,en,2016-08,9.0
8542,Six-Day_War,en,2016-07,1.0
8543,Six-Day_War,en,2016-06,3.0
8544,Six-Day_War,en,2016-05,2.0
8545,Six-Day_War,en,2016-03,17.0
8546,Six-Day_War,en,2016-02,11.0
8547,Six-Day_War,en,2016-01,6.0
8548,Six-Day_War,en,2015-12,11.0
8549,Six-Day_War,en,2015-11,1.0
8550,Six-Day_War,en,2015-10,10.0
8551,Six-Day_War,en,2015-09,11.0
8552,Six-Day_War,en,2015-08,7.0
8553,Six-Day_War,en,2015-07,14.0
8554,Six-Day_War,en,2015-06,19.0
8555,Six-Day_War,en,2015-05,8.0
8556,Six-Day_War,en,2015-04,7.0
8557,Six-Day_War,en,2015-03,12.0
8558,Six-Day_War,en,2015-02,16.0
8559,Six-Day_War,en,2015-01,52.0
8560,Six-Day_War,en,2014-12,6.0
8561,Six-Day_War,en,2014-11,46.0
8562,Six-Day_War,en,2014-10,53.0
8563,Six-Day_War,en,2014-09,20.0
8564,Six-Day_War,en,2014-08,13.0
8565,Six-Day_War,en,2014-07,43.0
8566,Six-Day_War,en,2014-06,2.0
8567,Six-Day_War,en,2014-05,74.0
8568,Six-Day_War,en,2014-04,5.0
8569,Six-Day_War,en,2014-03,10.0
8570,Six-Day_War,en,2014-02,33.0
8571,Six-Day_War,en,2014-01,6.0
8572,Six-Day_War,en,2013-12,13.0
8573,Six-Day_War,en,2013-11,23.0
8574,Six-Day_War,en,2013-10,6.0
8575,Six-Day_War,en,2013-09,44.0
8576,Six-Day_War,en,2013-08,41.0
8577,Six-Day_War,en,2013-07,9.0
8578,Six-Day_War,en,2013-06,26.0
8579,Six-Day_War,en,2013-05,10.0
8580,Six-Day_War,en,2013-03,4.0
8581,Six-Day_War,en,2013-02,17.0
8582,Six-Day_War,en,2013-01,5.0
8583,Six-Day_War,en,2012-12,8.0
8584,Six-Day_War,en,2012-11,22.0
8585,Six-Day_War,en,2012-10,19.0
8586,Six-Day_War,en,2012-09,3.0
8587,Six-Day_War,en,2012-08,25.0
8588,Six-Day_War,en,2012-07,67.0
8589,Six-Day_War,en,2012-06,48.0
8590,Six-Day_War,en,2012-05,28.0
8591,Six-Day_War,en,2012-04,14.0
8592,Six-Day_War,en,2012-03,24.0
8593,Six-Day_War,en,2012-02,37.0
8594,Six-Day_War,en,2012-01,31.0
8595,Six-Day_War,en,2011-12,6.0
8596,Six-Day_War,en,2011-11,3.0
8597,Six-Day_War,en,2011-10,6.0
8598,Six-Day_War,en,2011-09,10.0
8599,Six-Day_War,en,2011-08,5.0
8600,Six-Day_War,en,2011-07,9.0
8601,Six-Day_War,en,2011-06,28.0
8602,Six-Day_War,en,2011-05,27.0
8603,Six-Day_War,en,2011-04,15.0
8604,Six-Day_War,en,2011-03,10.0
8605,Six-Day_War,en,2011-02,25.0
8606,Six-Day_War,en,2011-01,16.0
8607,Six-Day_War,en,2010-12,41.0
8608,Six-Day_War,en,2010-11,27.0
8609,Six-Day_War,en,2010-10,72.0
8610,Six-Day_War,en,2010-09,18.0
8611,Six-Day_War,en,2010-08,189.0
8612,Six-Day_War,en,2010-07,225.0
8613,Six-Day_War,en,2010-06,111.0
8614,Six-Day_War,en,2010-05,76.0
8615,Six-Day_War,en,2010-04,41.0
8616,Six-Day_War,en,2010-03,87.0
8617,Six-Day_War,en,2010-02,47.0
8618,Six-Day_War,en,2010-01,61.0
8619,Six-Day_War,en,2009-12,37.0
8620,Six-Day_War,en,2009-11,30.0
8621,Six-Day_War,en,2009-10,61.0
8622,Six-Day_War,en,2009-09,25.0
8623,Six-Day_War,en,2009-08,23.0
8624,Six-Day_War,en,2009-07,29.0
8625,Six-Day_War,en,2009-06,65.0
8626,Six-Day_War,en,2009-05,67.0
8627,Six-Day_War,en,2009-04,48.0
8628,Six-Day_War,en,2009-03,55.0
8629,Six-Day_War,en,2009-02,171.0
8630,Six-Day_War,en,2009-01,68.0
8631,Six-Day_War,en,2008-12,52.0
8632,Six-Day_War,en,2008-11,75.0
8633,Six-Day_War,en,2008-10,48.0
8634,Six-Day_War,en,2008-09,20.0
8635,Six-Day_War,en,2008-08,51.0
8636,Six-Day_War,en,2008-07,48.0
8637,Six-Day_War,en,2008-06,102.0
8638,Six-Day_War,en,2008-05,71.0
8639,Six-Day_War,en,2008-04,24.0
8640,Six-Day_War,en,2008-03,93.0
8641,Six-Day_War,en,2008-02,48.0
8642,Six-Day_War,en,2008-01,109.0
8643,Six-Day_War,en,2007-12,60.0
8644,Six-Day_War,en,2007-11,91.0
8645,Six-Day_War,en,2007-10,60.0
8646,Six-Day_War,en,2007-09,36.0
8647,Six-Day_War,en,2007-08,35.0
8648,Six-Day_War,en,2007-07,50.0
8649,Six-Day_War,en,2007-06,41.0
8650,Six-Day_War,en,2007-05,99.0
8651,Six-Day_War,en,2007-04,154.0
8652,Six-Day_War,en,2007-03,80.0
8653,Six-Day_War,en,2007-02,43.0
8654,Six-Day_War,en,2007-01,37.0
8655,Six-Day_War,en,2006-12,2.0
8656,Six-Day_War,de,2024-05,1.0
8657,Six-Day_War,de,2024-04,2.0
8658,Six-Day_War,de,2024-03,1.0
8659,Six-Day_War,de,2024-01,2.0
8660,Six-Day_War,de,2023-12,3.0
8661,Six-Day_War,de,2023-11,11.0
8662,Six-Day_War,de,2023-10,9.0
8663,Six-Day_War,de,2023-09,8.0
8664,Six-Day_War,de,2023-07,1.0
8665,Six-Day_War,de,2023-05,2.0
8666,Six-Day_War,de,2023-03,3.0
8667,Six-Day_War,de,2022-12,5.0
8668,Six-Day_War,de,2022-09,1.0
8669,Six-Day_War,de,2022-08,5.0
8670,Six-Day_War,de,2022-06,1.0
8671,Six-Day_War,de,2022-05,2.0
8672,Six-Day_War,de,2021-12,2.0
8673,Six-Day_War,de,2021-09,3.0
8674,Six-Day_War,de,2021-08,1.0
8675,Six-Day_War,de,2021-07,2.0
8676,Six-Day_War,de,2021-06,2.0
8677,Six-Day_War,de,2021-05,5.0
8678,Six-Day_War,de,2021-03,2.0
8679,Six-Day_War,de,2021-01,2.0
8680,Six-Day_War,de,2020-12,1.0
8681,Six-Day_War,de,2020-10,5.0
8682,Six-Day_War,de,2020-09,1.0
8683,Six-Day_War,de,2020-08,3.0
8684,Six-Day_War,de,2020-07,7.0
8685,Six-Day_War,de,2020-06,4.0
8686,Six-Day_War,de,2020-05,2.0
8687,Six-Day_War,de,2020-04,3.0
8688,Six-Day_War,de,2020-03,4.0
8689,Six-Day_War,de,2020-01,2.0
8690,Six-Day_War,de,2019-12,1.0
8691,Six-Day_War,de,2019-11,2.0
8692,Six-Day_War,de,2019-10,1.0
8693,Six-Day_War,de,2019-09,2.0
8694,Six-Day_War,de,2019-08,2.0
8695,Six-Day_War,de,2019-06,5.0
8696,Six-Day_War,de,2019-05,7.0
8697,Six-Day_War,de,2019-04,1.0
8698,Six-Day_War,de,2019-03,9.0
8699,Six-Day_War,de,2019-02,2.0
8700,Six-Day_War,de,2019-01,2.0
8701,Six-Day_War,de,2018-12,2.0
8702,Six-Day_War,de,2018-11,1.0
8703,Six-Day_War,de,2018-10,2.0
8704,Six-Day_War,de,2018-09,7.0
8705,Six-Day_War,de,2018-08,5.0
8706,Six-Day_War,de,2018-07,7.0
8707,Six-Day_War,de,2018-06,6.0
8708,Six-Day_War,de,2018-05,1.0
8709,Six-Day_War,de,2018-04,2.0
8710,Six-Day_War,de,2018-03,4.0
8711,Six-Day_War,de,2018-02,3.0
8712,Six-Day_War,de,2018-01,4.0
8713,Six-Day_War,de,2017-12,2.0
8714,Six-Day_War,de,2017-11,10.0
8715,Six-Day_War,de,2017-10,1.0
8716,Six-Day_War,de,2017-09,4.0
8717,Six-Day_War,de,2017-08,5.0
8718,Six-Day_War,de,2017-07,6.0
8719,Six-Day_War,de,2017-06,14.0
8720,Six-Day_War,de,2017-05,2.0
8721,Six-Day_War,de,2017-04,2.0
8722,Six-Day_War,de,2017-03,1.0
8723,Six-Day_War,de,2017-02,4.0
8724,Six-Day_War,de,2016-12,4.0
8725,Six-Day_War,de,2016-11,4.0
8726,Six-Day_War,de,2016-10,3.0
8727,Six-Day_War,de,2016-07,1.0
8728,Six-Day_War,de,2016-05,2.0
8729,Six-Day_War,de,2016-04,4.0
8730,Six-Day_War,de,2016-03,15.0
8731,Six-Day_War,de,2016-02,2.0
8732,Six-Day_War,de,2016-01,8.0
8733,Six-Day_War,de,2015-12,3.0
8734,Six-Day_War,de,2015-11,7.0
8735,Six-Day_War,de,2015-10,6.0
8736,Six-Day_War,de,2015-09,6.0
8737,Six-Day_War,de,2015-08,3.0
8738,Six-Day_War,de,2015-07,25.0
8739,Six-Day_War,de,2015-06,11.0
8740,Six-Day_War,de,2015-05,6.0
8741,Six-Day_War,de,2015-03,2.0
8742,Six-Day_War,de,2015-02,1.0
8743,Six-Day_War,de,2015-01,5.0
8744,Six-Day_War,de,2014-12,2.0
8745,Six-Day_War,de,2014-11,5.0
8746,Six-Day_War,de,2014-10,1.0
8747,Six-Day_War,de,2014-09,4.0
8748,Six-Day_War,de,2014-08,6.0
8749,Six-Day_War,de,2014-07,4.0
8750,Six-Day_War,de,2014-06,1.0
8751,Six-Day_War,de,2014-05,1.0
8752,Six-Day_War,de,2014-02,4.0
8753,Six-Day_War,de,2014-01,6.0
8754,Six-Day_War,de,2013-11,3.0
8755,Six-Day_War,de,2013-10,4.0
8756,Six-Day_War,de,2013-08,1.0
8757,Six-Day_War,de,2013-07,1.0
8758,Six-Day_War,de,2013-06,2.0
8759,Six-Day_War,de,2013-05,5.0
8760,Six-Day_War,de,2013-04,2.0
8761,Six-Day_War,de,2013-03,1.0
8762,Six-Day_War,de,2013-02,6.0
8763,Six-Day_War,de,2013-01,7.0
8764,Six-Day_War,de,2012-12,7.0
8765,Six-Day_War,de,2012-11,6.0
8766,Six-Day_War,de,2012-10,3.0
8767,Six-Day_War,de,2012-09,8.0
8768,Six-Day_War,de,2012-08,3.0
8769,Six-Day_War,de,2012-07,2.0
8770,Six-Day_War,de,2012-06,12.0
8771,Six-Day_War,de,2012-05,1.0
8772,Six-Day_War,de,2012-04,7.0
8773,Six-Day_War,de,2012-03,3.0
8774,Six-Day_War,de,2012-02,4.0
8775,Six-Day_War,de,2012-01,9.0
8776,Six-Day_War,de,2011-12,12.0
8777,Six-Day_War,de,2011-11,11.0
8778,Six-Day_War,de,2011-10,3.0
8779,Six-Day_War,de,2011-09,11.0
8780,Six-Day_War,de,2011-08,4.0
8781,Six-Day_War,de,2011-07,15.0
8782,Six-Day_War,de,2011-06,7.0
8783,Six-Day_War,de,2011-05,7.0
8784,Six-Day_War,de,2011-04,10.0
8785,Six-Day_War,de,2011-03,1.0
8786,Six-Day_War,de,2011-02,12.0
8787,Six-Day_War,de,2011-01,9.0
8788,Six-Day_War,de,2010-12,10.0
8789,Six-Day_War,de,2010-11,3.0
8790,Six-Day_War,de,2010-10,6.0
8791,Six-Day_War,de,2010-09,3.0
8792,Six-Day_War,de,2010-08,5.0
8793,Six-Day_War,de,2010-07,5.0
8794,Six-Day_War,de,2010-06,8.0
8795,Six-Day_War,de,2010-05,1.0
8796,Six-Day_War,de,2010-04,12.0
8797,Six-Day_War,de,2010-03,4.0
8798,Six-Day_War,de,2010-02,7.0
8799,Six-Day_War,de,2010-01,3.0
8800,Six-Day_War,de,2009-12,3.0
8801,Six-Day_War,de,2009-11,23.0
8802,Six-Day_War,de,2009-10,11.0
8803,Six-Day_War,de,2009-08,10.0
8804,Six-Day_War,de,2009-07,13.0
8805,Six-Day_War,de,2009-06,4.0
8806,Six-Day_War,de,2009-05,3.0
8807,Six-Day_War,de,2009-04,9.0
8808,Six-Day_War,de,2009-03,20.0
8809,Six-Day_War,de,2009-02,6.0
8810,Six-Day_War,de,2009-01,34.0
8811,Six-Day_War,de,2008-12,8.0
8812,Six-Day_War,de,2008-11,14.0
8813,Six-Day_War,de,2008-10,13.0
8814,Six-Day_War,de,2008-09,12.0
8815,Six-Day_War,de,2008-08,5.0
8816,Six-Day_War,de,2008-07,2.0
8817,Six-Day_War,de,2008-06,4.0
8818,Six-Day_War,de,2008-05,9.0
8819,Six-Day_War,de,2008-04,9.0
8820,Six-Day_War,de,2008-03,11.0
8821,Six-Day_War,de,2008-02,23.0
8822,Six-Day_War,de,2008-01,10.0
8823,Six-Day_War,de,2007-12,6.0
8824,Six-Day_War,de,2007-11,14.0
8825,Six-Day_War,de,2007-10,3.0
8826,Six-Day_War,de,2007-09,2.0
8827,Six-Day_War,de,2007-08,10.0
8828,Six-Day_War,de,2007-07,13.0
8829,Six-Day_War,de,2007-06,33.0
8830,Six-Day_War,de,2007-05,15.0
8831,Six-Day_War,de,2007-04,3.0
8832,Six-Day_War,de,2007-03,17.0
8833,Six-Day_War,de,2007-02,15.0
8834,Six-Day_War,de,2007-01,9.0
8835,Six-Day_War,de,2006-12,9.0
8836,Six-Day_War,ar,2024-04,7.0
8837,Six-Day_War,ar,2024-02,7.0
8838,Six-Day_War,ar,2023-12,10.0
8839,Six-Day_War,ar,2023-11,20.0
8840,Six-Day_War,ar,2023-10,17.0
8841,Six-Day_War,ar,2023-09,7.0
8842,Six-Day_War,ar,2023-08,6.0
8843,Six-Day_War,ar,2023-07,2.0
8844,Six-Day_War,ar,2023-06,10.0
8845,Six-Day_War,ar,2023-04,2.0
8846,Six-Day_War,ar,2023-02,1.0
8847,Six-Day_War,ar,2023-01,2.0
8848,Six-Day_War,ar,2022-12,3.0
8849,Six-Day_War,ar,2022-10,16.0
8850,Six-Day_War,ar,2022-09,4.0
8851,Six-Day_War,ar,2022-08,3.0
8852,Six-Day_War,ar,2022-07,18.0
8853,Six-Day_War,ar,2022-06,3.0
8854,Six-Day_War,ar,2022-05,4.0
8855,Six-Day_War,ar,2022-04,1.0
8856,Six-Day_War,ar,2022-03,2.0
8857,Six-Day_War,ar,2022-02,9.0
8858,Six-Day_War,ar,2022-01,5.0
8859,Six-Day_War,ar,2021-11,15.0
8860,Six-Day_War,ar,2021-09,6.0
8861,Six-Day_War,ar,2021-08,17.0
8862,Six-Day_War,ar,2021-07,3.0
8863,Six-Day_War,ar,2021-06,10.0
8864,Six-Day_War,ar,2021-05,8.0
8865,Six-Day_War,ar,2021-04,1.0
8866,Six-Day_War,ar,2021-03,3.0
8867,Six-Day_War,ar,2021-01,1.0
8868,Six-Day_War,ar,2020-12,17.0
8869,Six-Day_War,ar,2020-11,1.0
8870,Six-Day_War,ar,2020-10,18.0
8871,Six-Day_War,ar,2020-09,3.0
8872,Six-Day_War,ar,2020-08,4.0
8873,Six-Day_War,ar,2020-07,1.0
8874,Six-Day_War,ar,2020-06,6.0
8875,Six-Day_War,ar,2020-05,2.0
8876,Six-Day_War,ar,2020-04,5.0
